rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アメトリン	牝4	54.0		田中学	1:35.0		4-3-3-3	40.6	3.7	2	431	-1		田中道夫		（同）ＪＰＮ技研	50.0
2	7	7		グロースザゴールド	牡4	55.0		木本直	1:35.3	2.0	10-10-9-7	40.0	31.1	6	452	0		保利幸作		村瀬正	20.0
3	8	10		フェアリーアイ	牝3	54.0		下原理	1:35.3	ハナ	2-2-2-2	41.0	2.6	1	464	-4		諏訪貴正		清宮義男	12.5
4	4	4		タケマルグランプリ	牝4	54.0		大柿一真	1:35.4	1/2	1-1-1-1	41.2	4.5	3	468	-5		長倉功		竹内勝之	7.5
5	6	6		エドノアズマオー	牡4	53.0		長尾翼玖	1:36.0	3.1/2	9-8-8-7	40.8	8.0	5	451	1		岡田利一		大黒富美子	5.0
6	2	2		アズナブール	牝3	54.0		吉村智洋	1:36.0	クビ	4-5-5-5	41.5	6.1	4	403	2		有馬澄男		西田彰宏	
7	1	1		シルフィウム	牡6	56.0		石堂響	1:36.3	1.3/4	6-6-7-6	41.5	47.6	8	453	-4		大塚信次		大黒富美子	
8	5	5		エクストレミティー	牡10	53.0		青海大樹	1:36.3	アタマ	6-7-10-10	41.3	55.6	9	491	4		長南和宏		海原富美子	
9	8	9		ワンナイトスタンド	牡3	55.0		大山龍太	1:36.5	3/4	8-9-6-7	41.3	112.4	10	490	12		長南和宏		山田裕史	
10	7	8		ラントレ	牡3	56.0		長谷部駿	1:36.8	1.1/2	3-4-4-4	42.3	45.0	7	493	4		平松徳彦		柴原栄	
