rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ヒルノコルシカ	牡3	56.0		藤原幹生	1:30.6		4-2-2	40.1	2.0	2	515	-2		後藤正義		（株）ヒルノ	29.0
2	7	7		リュクスレジェンド	牝3	54.0		向山牧	1:30.9	1.1/2	7-5-3	39.9	1.9	1	430	-3		加藤幸保		田畑憲士	6.7
3	2	2		マホウショ	牡3	53.0		東川慎	1:31.4	2.1/2	1-1-1	41.3	25.4	6	463	0		東川公則		（同）ランニング・ク	2.9
4	3	3		コパノアーチャー	牡3	56.0		加藤聡一	1:32.6	6.0	8-8-8	40.9	16.8	4	492	-5		田口輝彦		小林照弘	2.1
5	5	5		キングズランド	牡3	52.0		深澤杏花	1:32.6	ハナ	6-6-5	41.6	235.3	9	448	2		湯前良人		中川健	1.5
6	1	1		エンリサラ	牝3	54.0		渡辺竜也	1:32.9	1.1/2	3-3-4	42.4	215.4	8	402	-2		笹野博司		谷口悦一	
7	6	6		サンマルジョオー	牝3	54.0		水野翔	1:33.4	2.1/2	2-7-7	42.6	65.3	7	430	-3		笹野博司		横内俊昭	
8	7	8		サンキングマン	牝3	54.0		加藤利征	1:34.6	6.0	9-9-9	42.4	546.3	10	437	2		藤田正治		（有）ホースケア	
9	8	10		コトブキノニ	牝3	54.0		大原浩司	1:35.3	3.0	5-4-6	44.5	20.9	5	479	-3		法理勝弘		江川伸夫	
中	4	4		ムーンライトアリア	牝3	54.0		筒井勇介					12.3	3	447	9		田口輝彦		岩崎僖澄	
