rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		トーセンリーブル	牡3	56.0		藤原幹生	1:31.4		3-3-1	39.4	1.1	1	523	-3		後藤正義		島川隆哉	29.0
2	5	5		ワンダフルライフ	牡3	56.0		渡辺竜也	1:31.8	2.0	4-5-3	39.7	6.5	2	487	-2		法理勝弘		江川伸夫	6.7
3	7	8		グランバロン	牡3	56.0		加藤聡一	1:32.1	1.1/2	2-2-4	40.2	12.3	3	456	-4		田口輝彦		吉田勝利	2.9
4	2	2		アービター	セ3	56.0		向山牧	1:32.1	クビ	8-4-2	39.8	25.7	5	445	-1		後藤正義		紙谷洋一	2.1
5	7	7		モンジベロ	牡3	56.0		大塚研司	1:32.4	1.1/2	9-6-6	39.4	15.5	4	436	-8		藤田正治		小橋亮太	1.5
6	6	6		エリーフォース	牝3	50.0		深澤杏花	1:33.5	5.0	7-9-7	40.5	67.3	7	429	4		湯前良人		石井啓之	
7	3	3		ハーピーマスカット	牝3	54.0		松本剛志	1:34.4	4.0	1-1-5	42.5	172.9	9	440	7		花本正三		小林伸幸	
8	4	4		タレントバイオ	牝3	54.0		池田敏樹	1:34.8	2.0	6-7-8	42.1	36.5	6	468	-7		加藤幸保		バイオ（株）	
9	1	1		ベルシャヴェール	牝3	51.0		東川慎	1:35.3	2.1/2	5-8-9	42.6	74.4	8	413	0		湯前良人		（有）ホースケア	
10	8	10		ガダルカナルカナ	牝3	54.0		森島貴之	1:35.5	3/4	10-10-10	41.6	172.9	9	444	-3		加藤幸保		上山浩司	
