rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		イエローアイ	牝4	54.0		水野翔	1:30.6		3-2-1	39.0	6.0	4	422	0		湯前良人		北原光一郎	30.0
2	1	1		ナロー	牝4	54.0		筒井勇介	1:31.4	4.0	5-6-4	39.5	4.4	2	350	-3		水野善太		鈴木和彦	6.9
3	7	8		プラチナキング	牡4	56.0		渡辺竜也	1:31.9	2.1/2	5-4-3	40.1	8.5	5	436	0		川嶋弘吉		阿部東亜子	3.0
4	4	4		アンブシュール	牝4	54.0		吉井友彦	1:32.1	1.1/2	4-5-6	40.3	4.5	3	454	-9		井上孝彦		（株）レックス	2.1
5	5	5		ダズリングビーチ	牝4	54.0		松本剛志	1:32.3	3/4	1-1-2	40.9	11.6	6	456	-2		加藤幸保		安斉廣行	1.5
6	2	2		デルマシャンゼリゼ	牝4	50.0		深澤杏花	1:32.6	1.1/2	10-10-10	39.6	80.8	9	452	2		湯前良人		（有）ホースケア	
7	3	3		ララオーロ	牡6	56.0		大塚研司	1:32.7	3/4	7-7-7	40.5	113.9	10	455	-2		藤田正治		（株）ファーストビ	
8	6	6		ビームフラッシュ	牝4	54.0		森島貴之	1:32.8	1/2	2-3-5	41.3	2.8	1	482	2		水野善太		小橋亮太	
9	7	7		タグヤ	牡4	56.0		向山牧	1:32.9	1/2	8-8-8	40.7	29.3	7	406	2		湯前良人		遠藤喜和	
10	8	9		ジュンヴァルボンヌ	牝4	54.0		藤原幹生	1:33.4	2.1/2	9-9-8	40.7	29.3	7	440	0		柴田高志		今井優	
