日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/19	雨	7	16	4	8	131.2	13	14	54.0	稍	1:52.7	1.4	13-12-12-13	37.8-37.0	37.7	小倉	202210020307	4歳以上1勝クラス	202210020307	01178	斎藤新	芝	1800	476	-2	0.0
2022/02/13	曇	12	15	2	3	140.0	15	7	51.0	稍	1:48.1	1.6	7-7-6-5	30.2-38.8	39.9	小倉	202210020212	4歳以上1勝クラス	202210020212	01184	原優介	ダ	1700	478	-8	0.0
2021/12/28	晴	7	16	3	5	77.3	14	14	54.0	良	2:04.9	2.0	12-13-14-14	36.9-36.8	37.4	中山	202106050907	ヤングJSFR中山1(1勝クラス)	202106050907	01181	秋山稔樹	芝	2000	486	16	0.0
2021/12/18	晴	8	11	5	5	194.2	9	8	54.0	重	1:53.4	1.0	6-5-3-4	37.3-37.7	38.0	阪神	202109060508	3歳以上1勝クラス	202109060508	01135	杉原誠人	ダ	1800	470	2	0.0
2021/12/04	曇	8	16	7	13	37.7	12	15	51.0	良	1:56.2	2.5	8-8-8-9	36.8-38.3	40.1	中京	202107060108	3歳以上1勝クラス	202107060108	01184	原優介	ダ	1800	468	-10	0.0
2021/10/27	曇	10	8	1	1	2.0	2	1	54.0	重	1:55.9	-0.2	3-3-3-3	0.0-38.8	38.5	門別	202130102710	しべつ牛乳特別	202130102710	05477	黒澤愛斗	ダ	1800	478	2	45.0
2021/10/20	雨	8	11	7	9	2.0	2	1	54.0	不	1:47.7	-0.3	5-3-3-1	0.0-37.8	37.7	門別	202130102008	3歳以上C2ー2C3	202130102008	05477	黒澤愛斗	ダ	1700	476	4	30.0
2021/10/07	曇	4	11	6	6	5.5	3	1	54.0	重	1:57.1	-0.1	6-5-6-5	0.0-39.1	38.9	門別	202130100704	3歳以上C3ー2	202130100704	05477	黒澤愛斗	ダ	1800	472	2	30.0
2021/08/29	晴	6	14	8	13	7.6	4	6	52.0	良	1:47.9	1.6	12-14-11-9	30.4-38.3	38.6	札幌	202101020606	3歳未勝利	202101020606	01173	山田敬士	ダ	1700	470	6	0.0
2021/08/14	曇	8	14	6	10	267.6	13	4	52.0	良	1:46.7	0.3	9-9-11-8	30.5-38.1	37.5	札幌	202101020108	3歳以上1勝クラス	202101020108	01015	古川吉洋	ダ	1700	464	-10	110.0
2021/08/01	曇	8	11	4	4	188.9	10	6	50.0	良	1:47.8	1.1	6-5-7-4	30.1-39.0	39.4	函館	202102011008	3歳以上1勝クラス	202102011008	01173	山田敬士	ダ	1700	474	8	0.0
2021/07/18	晴	7	11	7	8	117.8	11	7	50.0	良	1:47.9	1.1	7-9-8-7	29.8-38.2	38.3	函館	202102010607	3歳以上1勝クラス	202102010607	01173	山田敬士	ダ	1700	466	-2	0.0
2021/07/11	曇	4	14	4	6	109.2	11	9	52.0	重	1:46.0	1.7	9-9-10-10	28.9-38.6	39.1	函館	202102010404	3歳未勝利	202102010404	01173	山田敬士	ダ	1700	468	-4	0.0
2021/05/30	晴	1	16	5	9	131.0	10	8	51.0	良	1:40.2	3.1	10-10	35.1-36.9	38.6	東京	202105021201	3歳未勝利	202105021201	01184	原優介	ダ	1600	472	6	0.0
2021/05/08	晴	1	14	4	6	65.0	8	10	54.0	良	1:41.4	1.9	12-12	37.0-37.3	37.6	東京	202105020501	3歳未勝利	202105020501	01029	武士沢友	ダ	1600	466	4	0.0
2021/04/24	晴	1	15	2	3	55.1	10	8	51.0	良	1:41.1	0.8	7-9	36.8-36.8	36.9	東京	202105020101	3歳未勝利	202105020101	01184	原優介	ダ	1600	462	6	0.0
2021/04/10	晴	6	16	5	10	51.3	8	5	51.0	良	1:57.2	2.3	3-2-3-3	36.8-40.4	42.2	中山	202106030506	3歳未勝利	202106030506	01184	原優介	ダ	1800	456	-4	51.0
2021/03/06	曇	6	16	8	15	179.4	12	13	51.0	稍	1:52.1	2.5	10-11-15-14	36.9-36.8	37.1	中山	202106020306	3歳未勝利	202106020306	01184	原優介	芝	1800	460	2	0.0
2020/10/25	晴	2	8	4	4	64.9	8	8	51.0	良	2:05.8	1.7	6-5-8	38.5-34.3	35.2	東京	202005040602	2歳未勝利	202005040602	01184	原優介	芝	2000	458	-2	0.0
2020/09/26	小雨	2	14	8	14	36.1	8	10	51.0	稍	1:52.1	2.0	2-3-2-2	36.5-36.0	37.7	中山	202006040602	2歳未勝利	202006040602	01184	原優介	芝	1800	460	6	0.0
2020/09/06	晴	1	16	7	14	265.5	15	4	51.0	良	2:03.7	0.8	2-3-4-4	35.5-36.8	37.4	札幌	202001020801	2歳未勝利	202001020801	01184	原優介	芝	2000	454	-10	77.0
2020/07/18	曇	1	11	6	7	35.2	8	7	51.0	良	1:52.5	2.7	10-10-10-10	35.7-37.4	37.7	函館	202002020501	2歳未勝利	202002020501	01173	山田敬士	芝	1800	464	8	0.0
2020/06/28	雨	5	15	4	8	56.3	13	9	53.0	不	1:41.1	1.2	9-10	36.4-37.8	38.1	東京	202005030805	2歳新馬	202005030805	01161	菊沢一樹	芝	1600	456	0	0.0
