日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/14	晴	7	12	2	2	6.5	5	9	56.0	良	1:38.7	0.7	1-1-2-3	31.4-40.4	41.1	浦和	202242031407	特選	movie.html?race_id=202242031407	05443	本田正重	ダ	1500	475	12	0.0
2022/02/22	晴	6	12	5	6	6.7	4	2	56.0	良	1:30.1	0.3	5-6-6-5	37.0-39.4	38.8	浦和	202242022206	C2四　五	movie.html?race_id=202242022206	05443	本田正重	ダ	1400	463	-5	35.0
2022/01/18	晴	6	12	5	6	5.3	3	4	56.0	良	1:30.7	0.4	4-3-4-3	36.6-40.0	39.9	浦和	202242011806	秩父森のおくりもの賞	movie.html?race_id=202242011806	05399	和田譲治	ダ	1400	468	-12	15.0
2021/12/21	晴	8	12	2	2	23.8	4	6	56.0	良	1:31.2	1.5	5-6-4-4	37.3-38.9	39.6	浦和	202142122108	大豆の特産地鳩山賞	movie.html?race_id=202142122108	05488	本橋孝太	ダ	1400	480	10	0.0
2021/10/19	曇	7	10	6	6	5.2	4	3	56.0	重	1:38.5	0.3	2-2-2-2	31.6-40.0	40.1	浦和	202142101907	C2四　五六	movie.html?race_id=202142101907	05488	本橋孝太	ダ	1500	470	4	20.0
2021/09/05	曇	3	15	8	14	92.6	12	11	53.0	稍	1:57.3	3.8	5-5-5-8	35.3-39.6	42.8	新潟	202104040803	3歳未勝利	202104040803	01188	永野猛蔵	ダ	1800	466	15	0.0
2021/06/30	曇	10	10	4	4	5.0	2	3	56.0	良	1:31.5	1.2	6-6-6	0.0-39.9	40.2	名古屋	202148063010	名古屋CCミント賞	movie.html?race_id=202148063010	00839	戸部尚実	ダ	1400	451	-5	10.8
2021/05/15	晴	4	15	5	9	108.2	11	13	53.0	良	1:14.1	1.6	14-15	34.8-37.7	37.9	新潟	202104020304	3歳未勝利	202104020304	01181	秋山稔樹	ダ	1200	456	4	0.0
2021/04/24	晴	3	15	3	5	16.8	5	4	53.0	良	1:13.8	1.2	3-3	35.7-36.9	37.8	新潟	202104010503	3歳未勝利	202104010503	01181	秋山稔樹	ダ	1200	452	8	77.0
2021/03/20	晴	3	16	7	13	27.7	5	8	56.0	良	1:13.7	1.6	9-9	34.4-37.7	38.2	中山	202106020703	3歳未勝利	202106020703	01096	大野拓弥	ダ	1200	444	-16	0.0
2021/01/16	晴	1	16	4	7	12.2	5	7	56.0	良	1:14.5	0.9	7-5	35.2-38.4	38.6	中山	202106010501	3歳未勝利	202106010501	01096	大野拓弥	ダ	1200	460	-6	0.0
2020/12/27	晴	4	16	5	9	27.9	9	3	55.0	良	1:14.5	0.8	4-3	35.7-38.0	38.4	中山	202006050804	2歳新馬	202006050804	01096	大野拓弥	ダ	1200	466	0	180.0
