日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/14	晴	6	10	6	6			除	54.0	稍				0.0-40.9		名古屋	202148101406	C12組	movie.html?race_id=202148101406	05489	今井貴大	ダ	1400	487	7	0.0
2021/09/14	曇	6	10	2	2	23.5	7	9	54.0	良	1:33.3	2.7	7-8-10	0.0-38.8	40.1	名古屋	202148091406	3歳3組	movie.html?race_id=202148091406	05489	今井貴大	ダ	1400	480	0	0.0
2021/08/31	晴	7	10	8	10	23.1	5	4	54.0	良	1:32.8	2.2	1-1-3	0.0-39.7	41.9	名古屋	202148083107	Kanaeバースデイ	movie.html?race_id=202148083107	05489	今井貴大	ダ	1400	480	-3	3.4
2021/08/03	雨	2	8	6	6	8.7	5	8	54.0	稍	1:34.7	2.6	5-8-8	0.0-39.9	41.7	名古屋	202148080302	名古屋モーニングフィ	movie.html?race_id=202148080302	05489	今井貴大	ダ	1400	483	5	0.0
2021/07/21	晴	1	10	6	6	11.6	4	7	54.0	良	1:32.8	1.3	1-1-1	0.0-40.0	41.3	名古屋	202148072101	名古屋モーニングフィ	movie.html?race_id=202148072101	05489	今井貴大	ダ	1400	478	-1	0.0
2021/06/30	曇	1	8	7	7	7.3	2	2	54.0	良	1:32.0	0.1	1-1-1	0.0-40.7	40.8	名古屋	202148063001	名古屋モーニングフィ	movie.html?race_id=202148063001	05489	今井貴大	ダ	1400	479	9	12.2
2021/06/03	晴	2	10	8	9	25.4	6	5	54.0	良	1:33.3	2.5	7-8-9	0.0-39.1	39.5	名古屋	202148060302	3歳4組	movie.html?race_id=202148060302	a023e	友森翔太	ダ	1400	470	1	3.0
2021/05/19	雨	1	9	8	9	4.7	3	9	54.0	重	1:33.1	1.7	2-2-3	0.0-39.5	41.1	名古屋	202148051901	3歳4組	movie.html?race_id=202148051901	05489	今井貴大	ダ	1400	469	-2	0.0
2021/05/03	晴	1	10	1	1	10.3	3	10	54.0	稍	1:34.5	3.6	1-1-4	0.0-39.6	43.2	名古屋	202148050301	3歳3組	movie.html?race_id=202148050301	a023e	友森翔太	ダ	1400	471	1	0.0
2021/04/22	晴	10	10	7	7	26.7	5	6	54.0	良	1:32.5	3.4	5-5-5	0.0-39.5	39.6	名古屋	202148042210	名古屋CCチェリー賞	movie.html?race_id=202148042210	a023e	友森翔太	ダ	1400	470	2	0.0
2021/04/07	晴	2	10	2	2	4.5	2	8	54.0	重	1:32.7	3.1	3-3-4	0.0-38.6	40.9	名古屋	202148040702	3歳3組	movie.html?race_id=202148040702	a023e	友森翔太	ダ	1400	468	0	0.0
2021/03/11	晴	3	11	6	6	4.0	3	1	54.0	稍	1:31.7	0.0	1-1-1	0.0-39.6	39.6	名古屋	202148031103	3歳4組	movie.html?race_id=202148031103	05489	今井貴大	ダ	1400	468	-2	36.0
2021/02/26	曇	1	9	4	4	3.7	2	1	54.0	良	1:33.0	0.0	1-1-1	0.0-41.9	41.9	名古屋	202148022601	3歳8組	movie.html?race_id=202148022601	05489	今井貴大	ダ	1400	470	0	36.0
2021/01/16	晴	3	16	3	6	201.3	13	11	54.0	良	1:15.3	1.7	5-6	35.5-38.1	39.3	中山	202106010503	3歳未勝利	202106010503	01009	柴田大知	ダ	1200	470	-2	0.0
2020/12/06	晴	3	16	1	1	182.6	14	16	54.0	稍	1:12.0	2.1	16-16	34.1-35.8	35.4	中山	202006050203	2歳未勝利	202006050203	01092	津村明秀	芝	1200	472	14	0.0
2020/07/12	雨	6	12	7	10	18.0	8	8	54.0	重	1:14.2	1.3	7-7	36.1-36.8	37.5	福島	202003020406	2歳新馬	202003020406	01009	柴田大知	芝	1200	458	0	0.0
