rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シグマグレード	牡7	56.0		藤本現暉	1:32.7		2-2-2-1	40.5	1.6	1	514	-2		新井清重		（同）ＪＰＮ技研	80.0
2	5	5		インヴィジブル	牡7	56.0		野澤憲彦	1:32.9	1.0	9-8-8-7	39.4	6.5	3	471	2		玉井勝		廣川正之	28.0
3	4	4		ナツィオナーレ	牝5	54.0		吉留孝司	1:33.0	3/4	7-7-7-6	39.7	18.6	5	445	-2		野口孝		（株）エーヴィスシ	16.0
4	8	10		アールレアル	セ5	56.0		半澤慶実	1:33.2	1.0	6-6-4-5	40.1	32.9	6	446	4		宇野木博		岡本育枝	12.0
5	1	1		トーアマーブル	牝4	50.0		北島希望	1:33.7	2.1/2	5-4-5-4	40.9	12.2	4	445	-8		小林真治		酒井孝敏	8.4
6	7	7		コウエイダイチ	牡6	56.0		高橋哲也	1:34.0	1.1/2	3-3-3-3	41.6	3.9	2	457	6		吉田正美		冨田藤男	
7	8	9		ツガノハナチャン	牝4	54.0		岡田大	1:34.1	3/4	1-1-1-2	42.1	47.0	7	439	3		山越光		大塚進	
8	2	2		クールリチャード	牡4	56.0		見越彬央	1:34.4	1.1/2	10-10-10-9	40.2	98.9	10	483	9		酒井一則		小嶋安夫	
9	3	3		オウケンスターマン	牡4	56.0		岡村健司	1:34.4	アタマ	8-9-9-10	40.4	58.6	8	483	-5		福島秀夫		加藤富保	
10	7	8		セラフィーナ	牝8	54.0		国分祐仁	1:34.5	クビ	4-5-6-8	41.5	88.7	9	423	2		冨田敏男		冨田藤男	
