rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		キャプチュード	牡5	57.0		橋本直哉	2:12.9		4-4-5-1	39.1	2.6	1	486	8		鹿沼良和		對馬正	250.0
2	4	4		エイシンボールディ	牡4	56.0		福原杏	2:13.3	2.0	5-5-6-4	39.6	8.8	5	452	4		工藤伸輔		（株）アプエンテ	87.5
3	8	11		シェナフウジン	牡4	57.0		岡田大	2:13.5	1.0	9-8-2-3	40.0	23.0	6	462	2		冨田敏男		冨田藤男	50.0
4	3	3		メイクロード	牝4	55.0		本田正重	2:13.6	3/4	1-1-1-2	40.2	6.2	4	461	-1		内野健二		（有）アクティブ	37.5
5	7	9		ダイワリアクション	牡7	57.0		吉留孝司	2:14.5	4.0	7-7-7-6	40.6	5.8	3	551	-4		平山真希		杉浦和也	25.0
6	6	8		トロペジェンヌ	牝4	49.0		北島希望	2:14.7	1.0	10-11-10-7	40.6	24.9	7	426	9		藤原智行		三岡有香	
7	5	6		イーストスパークル	牡9	55.0		藤田凌	2:14.7	クビ	12-12-8-9	40.7	82.6	10	445	10		工藤伸輔		山田康文	
8	5	5		トーセンブレイヴ	牡5	57.0		森泰斗	2:15.7	5.0	11-10-3-5	42.0	3.5	2	542	21		小久保智		島川隆哉	
9	1	1		アカンタレ	牡5	51.0		中島良美	2:15.7	アタマ	8-9-12-10	41.1	64.5	9	466	6		岡田一男		吉田勝	
10	8	12		シンライエトワール	牡5	54.0		櫻井光輔	2:16.3	3.0	6-6-9-8	42.5	141.4	12	472	-3		柘榴浩樹		（株）心頼ＬｏｏＰ	
11	7	10		タイセイビスタ	牡5	57.0		町田直希	2:16.6	1.1/2	3-3-4-11	43.2	38.0	8	509	7		酒井一則		谷謙介	
12	6	7		カシノクオーレ	牝5	53.0		秋元耕成	2:18.8	大	2-2-11-12	45.0	90.7	11	500	9		鹿沼良和		柏木務	
