rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		サカノバツグン	牡5	735.0		工藤篤	1:50.6				9.4	6	1112	-13		小林勝二		（株）大阪畜産	34.0
2	8	10		ゴロウマル	牡5	735.0		藤本匠	1:57.1				3.6	2	1070	6		久田守		永井満	8.5
3	7	8		ノエルブラン	牡5	735.0		島津新	1:59.3				7.5	4	1076	-4		槻舘重人		細川貞夫	4.0
4	1	1		オオゾラシンスケ	牡8	745.0		村上章	2:01.5				4.4	3	1169	5		今井茂雅		古川一志	2.7
5	4	4		サダノワークス	牡9	745.0		西謙一	2:02.8				3.1	1	989	0		西弘美		加茂善定	1.7
6	5	5		ブラックダンサー	牡5	735.0		長澤幸太	2:05.3				7.5	5	1077	6		大河原和		大河原昭雄	
7	3	3		ヤマトジャパン	牡5	735.0		松田道明	2:12.8				65.1	9	1044	-3		金田勇		馬場勇二	
8	2	2		セナカ	牡8	745.0		船山蔵人	2:15.0				43.2	7	1145	10		田上忠夫		（株）大阪畜産	
9	6	6		ホクトシンバ	牡7	745.0		菊池一樹	2:19.8				61.0	8	1088	6		岩本利春		田山克廣	
10	8	9		ゴールデンフジ	牡8	745.0		藤野俊一	2:24.5				92.0	10	1106	-1		今井茂雅		白戸耕二	
