rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ショウリノカンパイ	牝3	52.0		黛弘人	1:46.8		8-6-4-2	38.3	7.8	4	474	6		藤原辰雄		平井裕	760.0
2	2	2		サプライズビュー	牡3	54.0		坂井瑠星	1:47.3	3.0	6-6-7-5	38.6	4.0	1	506	2		栗田徹		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	300.0
3	3	3		リアルシング	牡4	54.0		小沢大仁	1:47.4	1/2	12-13-7-7	38.6	11.0	6	522	-2		池添兼雄		ヒダカ・ブリーダーズ・ユニオン	190.0
4	7	11		ウィッチクラフト	セ5	57.0		大野拓弥	1:47.5	1/2	2-2-2-1	39.4	29.1	10	524	0		浜田多実		カナヤマホールディングス	110.0
5	6	9		フームスムート	牡4	57.0		勝浦正樹	1:47.6	1/2	12-12-10-7	38.6	15.9	9	520	-2		水野貴広		ディアレストクラブ	76.0
6	3	4		カズカポレイ	牡3	54.0		池添謙一	1:47.7	3/4	5-5-2-2	39.5	8.3	5	492	-6		安田隆行		雅苑興業	
7	6	10		トーセンエディ	牡3	54.0		菊沢一樹	1:48.1	2.0	9-9-9-10	39.2	15.3	8	536	0		武市康男		島川隆哉	
8	4	5		モノポリーアイズ	牝4	53.0		泉谷楓真	1:48.1	クビ	9-8-10-11	39.1	39.5	13	440	0		武井亮		吉田照哉	
9	8	14		キトゥンズワルツ	牝3	52.0		横山和生	1:48.3	1.0	9-9-10-11	39.2	5.6	2	456	8		安田翔伍		キャロットファーム	
10	1	1		チュウワジョーダン	セ4	54.0		小林凌大	1:49.8	9.0	3-3-6-7	41.2	12.2	7	444	10		林徹		中西忍	
11	7	12		ナイルリバー	牡4	57.0		吉田隼人	1:50.1	2.0	3-3-4-5	41.7	32.0	12	564	-2		藤原英昭		馬場幸夫	
12	5	8		ハイモビリティ	牡3	54.0		団野大成	1:50.2	1/2	1-1-1-2	42.1	31.0	11	498	2		矢作芳人		竹下浩一	
除	4	6		ヴィクトリオン	牡3	54.0		岩田康誠					---		496	-6		羽月友彦		菅原広隆	
中	8	13		レッドソルダード	セ3	54.0		横山武史			6-9-13-13		6.4	3	478	-4		須貝尚介		東京ホースレーシング	
