rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ナリタブレード	牡4	57.0		吉田隼人	1:47.4		12-12-10-7	34.1	4.2	2	496	-14		中尾秀正		オースミ	1,092.2
2	8	13		グレースオブナイル	牝4	55.0		武豊	1:47.7	1.1/2	1-1-1-1	35.7	9.7	6	448	0		杉山晴紀		グリーンファーム	429.2
3	6	10		ランドアーティスト	セ4	57.0		池添謙一	1:47.7	ハナ	7-8-7-2	34.7	6.5	4	470	-4		木村哲也		吉田照哉	274.6
4	5	7		カフジアスール	牡3	54.0		大野拓弥	1:47.9	1.1/2	14-14-13-11	34.2	6.6	5	468	8		中竹和也		加藤守	160.0
5	2	2		アルマイナンナ	牝4	55.0		菊沢一樹	1:47.9	アタマ	2-2-3-2	35.6	38.8	9	454	4		高橋文雅		コウトミックレーシング	106.0
6	4	6		ミルウ	牝3	52.0		坂井瑠星	1:48.0	クビ	7-7-7-10	35.0	20.4	7	436	-2		友道康夫		大塚亮一	
7	1	1		ハイエログリフ	牝3	52.0		菱田裕二	1:48.1	3/4	4-4-5-6	35.4	3.6	1	438	4		池添学		カナヤマホールディングス	
8	8	14		シューラヴァーグ	牝4	55.0		川又賢治	1:48.3	1.1/4	6-6-6-7	35.5	259.9	14	446	2		畑端省吾		ヒダカファーム	
9	7	12		ウインアステロイド	牡4	57.0		原田和真	1:48.4	クビ	4-4-4-2	35.9	92.8	12	462	-2		和田正一		ウイン	
10	7	11		マイタイムオブデイ	牝5	55.0		団野大成	1:48.5	3/4	10-10-10-11	35.2	23.7	8	470	4		松永幹夫		シルクレーシング	
11	4	5		キュンストラー	牝3	52.0		荻野琢真	1:48.6	1/2	11-12-13-14	35.0	137.0	13	388	2		鹿戸雄一		サラブレッドクラブ・ラフィアン	
12	5	8		ヤップヤップヤップ	牡5	57.0		丹内祐次	1:48.6	ハナ	9-9-10-13	35.4	47.1	10	454	6		宗像義忠		薗部博之	
13	6	9		ブルームスベリー	牝4	55.0		横山武史	1:48.6	アタマ	12-10-7-7	35.5	6.3	3	458	0		西村真幸		社台レースホース	
14	3	4		アルマフォルト	牡4	57.0		古川吉洋	1:49.2	3.1/2	2-2-2-2	37.0	55.0	11	492	0		木原一良		名古屋友豊	
