rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		オレンジペコ	牝4	55.0		武豊	1:46.9		2-2-2-1	38.3	3.9	1	484	6		武英智		今村明浩	1,525.2
2	6	8		グレースルビー	牝4	55.0		岩田康誠	1:47.1	1.1/2	7-6-4-3	38.2	7.6	6	458	2		羽月友彦		本多敏行	607.2
3	1	1		クレデンザ	牝4	55.0		坂井瑠星	1:47.1	クビ	11-12-11-9	37.5	5.8	4	446	-8		辻野泰之		Ｇ１レーシング	383.6
4	7	10		ソプラドール	牝4	55.0		横山和生	1:47.2	クビ	1-1-1-2	38.6	5.5	3	488	10		安田隆行		ノースヒルズ	230.0
5	5	6		ナリス	牝5	55.0		団野大成	1:47.4	1.1/2	9-10-11-9	37.9	39.3	9	478	-2		今野貞一		萩英男	150.0
6	4	4		タイトロープウィン	牝5	55.0		丹内祐次	1:47.6	1.1/4	8-8-7-5	38.5	54.0	10	444	6		藤原辰雄		浅田次郎	
7	8	12		トリッチトラッチ	牝4	55.0		大野拓弥	1:48.0	2.1/2	9-9-8-7	38.8	16.5	7	436	16		伊藤圭三		ライオンレースホース	
8	6	7		ワンダーシエンプロ	牝4	55.0		吉田隼人	1:48.4	2.1/2	5-5-4-4	39.5	5.1	2	450	26		高柳大輔		山本能成	
9	3	3		ピュアブレンド	牝4	55.0		池添謙一	1:48.5	1.0	12-10-8-5	39.2	22.8	8	472	-10		中川公成		シルクレーシング	
10	2	2		タガノペルマネンテ	牝4	55.0		亀田温心	1:48.9	2.0	5-6-8-11	39.7	55.9	11	460	10		平田修		八木良司	
11	7	9		ストリートピアノ	牝4	55.0		勝浦正樹	1:51.7	大	3-3-3-7	42.9	74.9	12	450	-10		武藤善則		高橋文男	
12	5	5		ホウオウヒミコ	牝5	55.0		横山武史	1:53.3	10.0	3-3-4-12	44.4	6.7	5	458	-6		池上昌和		小笹芳央	
