rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		チャーチタウン	牡5	56.0		水野翔	1:29.5		1-1-1	40.7	1.8	1	512	7		笹野博司		橘勝年	34.0
2	8	10		ハーリーバーリー	牡5	56.0		高木健	1:30.1	3.0	4-4-4	39.7	9.5	3	527	3		井上孝彦		丹下将	7.9
3	6	6		トミケンカリム	牡6	56.0		筒井勇介	1:30.8	3.0	5-5-6	39.8	27.6	6	468	-6		花本正三		大黒富美子	3.4
4	1	1		ピンクダイキリ	牝5	54.0		大塚研司	1:31.2	2.0	8-6-5	39.6	73.3	8	455	2		川嶋弘吉		（株）ファーストビ	2.4
5	7	8		オーシャンスカイ	牡3	56.0		渡辺竜也	1:31.5	1.1/2	3-2-2	41.5	2.5	2	485	-5		笹野博司		小林克己	1.7
6	8	9		ペイシャルナ	牝5	54.0		吉井友彦	1:31.5	ハナ	6-7-7	40.3	12.5	4	408	8		森山英雄		（同）ＪＰＮ技研	
7	3	3		スーサンブルース	牡7	53.0		東川慎	1:31.6	3/4	2-3-3	41.5	24.7	5	482	5		後藤佑耶		谷謙介	
8	2	2		カッチャオ	牡5	56.0		大原浩司	1:32.5	4.0	7-9-9	40.9	44.4	7	480	-2		花本正三		佐藤弘樹	
9	4	4		ディスタンクシオン	牝6	54.0		森島貴之	1:32.6	1/2	9-8-8	41.0	214.4	9	449	10		伊藤勝好		酒井孝敏	
取	7	7		シェアザプレジャー	牝4	54.0		向山牧					---		計不			後藤佑耶		増田隆彰	
