rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マイハート	牝3	54.0		水野翔	1:31.4		1-1-1	40.9	1.6	1	451	-8		栗本陽一		花井栄治	29.0
2	8	12		ブルベアカンデラ	牡3	56.0		大塚研司	1:34.0	大	7-5-5	41.6	208.3	10	476	2		湯前良人		（有）ホースケア	6.7
3	5	5		トーセンオリジン	牡3	56.0		藤原幹生	1:34.7	3.0	9-10-10	41.3	7.1	4	454	-10		後藤正義		本田恒雄	2.9
4	5	6		コパノアーチャー	牡3	56.0		筒井勇介	1:34.8	1/2	8-6-4	42.2	3.8	2	497	-1		田口輝彦		小林照弘	2.1
5	6	7		エイシンカノープス	牝3	54.0		吉井友彦	1:35.2	2.0	2-2-2	44.3	37.2	5	456	0		湯前良人		中川健	1.5
6	6	8		イッセイ	牡3	56.0		大原浩司	1:35.4	1.0	12-11-11	41.4	107.5	8	409	0		藤田正治		吉田哲	
7	3	3		チュウワシャイン	牝3	54.0		松本剛志	1:35.6	1.0	5-7-7	43.6	40.7	6	470	-1		加藤幸保		巽祐子	
8	4	4		ララスカート	牝3	50.0		深澤杏花	1:35.6	クビ	10-9-9	42.0	238.6	11	433	-1		湯前良人		（有）ホースケア	
9	7	9		マホウショ	牡3	53.0		東川慎	1:35.7	クビ	3-3-3	44.6	6.3	3	463	-7		東川公則		（同）ランニング・ク	
10	2	2		サンキングマン	牝3	54.0		加藤利征	1:35.9	1.0	11-12-12	41.9	359.6	12	435	-1		藤田正治		（有）ホースケア	
11	7	10		エンリサラ	牝3	54.0		渡辺竜也	1:36.1	3/4	4-4-6	44.5	191.6	9	404	0		笹野博司		谷口悦一	
12	8	11		キングズランド	牡3	56.0		池田敏樹	1:36.2	1/2	6-8-8	43.7	78.1	7	446	1		湯前良人		中川健	
