rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	18		トーホウレジーナ	牝6	55.0		藤田菜七	0:56.6		1	34.2	2.5	1	498	6		高橋亮		東豊物産	1,538.5
2	8	16		ポートナイトサイト	牝5	55.0		岩田望来	0:56.7	1/2	2	34.2	8.0	2	488	8		伊藤大士		ライオンレースホース	611.0
3	7	15		クラシコ	牡8	57.0		鮫島克駿	0:56.8	3/4	4	34.0	23.6	9	518	12		橋口慎介		林正道	385.5
4	6	12		アーヒラ	牝5	55.0		杉原誠人	0:56.9	3/4	9	33.8	69.9	14	444	-2		石毛善彦		ミルファーム	230.0
5	6	11		ニシノコデマリ	牝5	55.0		丸山元気	0:57.1	1.1/4	4	34.3	12.5	6	436	8		松山将樹		西山茂行	150.0
6	7	14		ホウオウスクラム	牡5	57.0		武藤雅	0:57.3	1.1/4	6	34.4	9.7	4	514	-6		奥村武		小笹芳央	
7	5	9		アルミューテン	牝6	55.0		柴田大知	0:57.4	3/4	3	34.8	8.3	3	502	2		南田美知		伊達敏明	
8	8	17		ゴールドパッキャオ	牡5	57.0		斎藤新	0:57.6	1.1/4	18	33.8	27.0	10	484	4		安田翔伍		増田和啓	
9	2	4		ファストアズエバー	牝4	55.0		戸崎圭太	0:57.8	1.1/4	13	34.6	17.8	8	470	0		牧浦充徳		グリーンファーム	
10	5	10		スノードーナツ	牝6	55.0		菅原隆一	0:57.9	1/2	9	34.8	50.2	13	492	-8		石毛善彦		ミルファーム	
11	1	2		アゴベイ	牝4	55.0		石橋脩	0:58.2	1.3/4	13	35.0	41.6	12	450	6		尾関知人		ゴドルフィン	
12	4	8		コンピレーション	セ6	57.0		西田雄一	0:58.3	1/2	8	35.3	10.1	5	476	-2		手塚貴久		シルクレーシング	
13	7	13		フジマサアクトレス	牝7	55.0		田中勝春	0:58.4	3/4	16	34.9	94.3	16	472	6		菊川正達		藤原正一	
14	2	3		シャイニールミナス	牝3	52.0		津村明秀	0:58.6	1.1/4	6	35.7	14.6	7	460	0		岩戸孝樹		田頭勇貴	
15	3	6		メイショウシャチ	牡7	57.0		太宰啓介	0:58.7	クビ	16	35.2	136.4	17	494	14		石橋守		松本好雄	
16	1	1		ヤマニンベリンダ	牝6	55.0		江田照男	0:58.8	1/2	15	35.4	78.0	15	470	0		星野忍		土井肇	
17	4	7		サウンドドゥイット	牡8	57.0		川又賢治	0:59.1	1.3/4	9	36.0	214.6	18	454	-2		吉田直弘		増田雄一	
18	3	5		ジュンパッション	牡5	57.0		Ｍ．デム	0:59.6	3.0	9	36.5	27.7	11	480	0		高柳瑞樹		河合純二	
