rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		アルピニズム	牡3	52.0		藤田菜七	1:21.5		1-1	36.2	10.1	5	490	6		金成貴史		吉田照哉	760.0
2	6	12		ノルカソルカ	牡3	54.0		幸英明	1:21.9	2.1/2	2-2	36.6	3.6	1	494	8		藤岡健一		幅田昌伸	300.0
3	1	2		オルトルート	牝5	55.0		戸崎圭太	1:21.9	クビ	7-6	35.7	40.7	13	470	16		大竹正博		村野康司	190.0
4	7	15		スペースクラフト	セ4	57.0		秋山真一	1:22.2	1.3/4	13-13	35.1	22.9	9	494	6		松永幹夫		社台レースホース	110.0
5	4	7		オウケンファイター	牡3	54.0		西村淳也	1:22.5	1.3/4	11-10	35.9	74.8	15	510	6		牧浦充徳		福井明	76.0
6	5	9		ラパンセソバージュ	牡3	54.0		Ｍ．デム	1:22.5	クビ	10-10	36.0	4.6	2	464	8		大竹正博		酒井牧場	
7	2	3		チュウワジョーダン	セ3	54.0		丸山元気	1:22.6	クビ	4-3	36.9	32.6	11	452	-6		林徹		中西忍	
8	1	1		グレンフィナン	セ5	56.0		木幡育也	1:22.6	ハナ	17-17	34.5	33.5	12	494	8		鹿戸雄一		Ｇ１レーシング	
9	2	4		プリモプレミオ	牝4	55.0		柴田大知	1:22.7	1/2	4-3	37.0	229.1	17	452	8		吉村圭司		堂守貴志	
10	8	17		ジャミールフエルテ	セ4	57.0		福永祐一	1:22.8	3/4	15-14	35.6	9.3	4	462	-14		大久保龍		吉田勝己	
11	7	14		レリスタット	牝3	52.0		柴田善臣	1:23.2	2.1/2	12-12	36.5	12.6	6	460	14		奥村武		下河辺牧場	
12	8	16		ザスリーサーティ	牡5	57.0		内田博幸	1:23.3	1/2	16-16	35.8	127.7	16	478	-6		尾形和幸		諸江幸祐	
13	6	11		クリーンガーベラ	牝4	52.0		小林凌大	1:23.4	3/4	13-14	36.4	313.7	18	474	18		鈴木伸尋		石橋和夫	
14	7	13		アミークス	牝3	52.0		川田将雅	1:23.5	3/4	7-8	37.4	7.3	3	452	4		栗田徹		スリーエイチレーシング	
15	3	6		マイネルホイッスル	牡3	54.0		国分優作	1:23.6	クビ	7-8	37.5	14.0	7	466	-10		西園正都		サラブレッドクラブ・ラフィアン	
16	8	18		エルメーム	牝3	50.0		菅原明良	1:23.6	クビ	6-6	37.8	31.9	10	478	4		高木登		ラ・メール	
17	3	5		ルクルト	牡3	53.0		斎藤新	1:24.1	3.0	3-3	38.6	15.5	8	452	-2		吉村圭司		市川義美ホールディングス	
中	5	10		ラフェリシテ	牝4	55.0		三浦皇成			18		63.4	14	438	20		須貝尚介		サンデーレーシング	
