rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		インフィナイト	牝2	54.0		北村友一	1:37.5		2-2	35.0	3.8	1	490	0		音無秀孝		サンデーレーシング	700.0
2	4	8		ベルヴォーグ	牝2	53.0		岩田望来	1:37.9	2.1/2	4-4	35.2	5.5	2	486	0		藤原英昭		サンデーレーシング	280.0
3	7	14		トーセンメラニー	牝2	51.0		山田敬士	1:38.5	3.1/2	9-10	35.1	37.6	12	460	0		小桧山悟		島川隆哉	180.0
4	1	1		バライロノキセキ	牝2	54.0		和田竜二	1:38.8	2.0	6-4	36.0	19.8	7	462	0		中竹和也		岡浩二	110.0
5	8	16		ヤマタケヴォランテ	牝2	52.0		菅原明良	1:39.2	2.0	7-8	36.0	63.9	14	422	0		萱野浩二		山中和子	70.0
6	8	17		ラブカプチーノ	牝2	54.0		嘉藤貴行	1:39.2	クビ	4-4	36.3	23.1	10	498	0		大和田成		増田陽一	
7	7	13		マリブスターソング	牝2	54.0		松若風馬	1:39.2	ハナ	2-3	36.6	22.9	9	430	0		牧田和弥		吉田千津	
8	2	4		ルース	牝2	54.0		太宰啓介	1:39.3	クビ	9-10	35.7	8.8	4	490	0		池添兼雄		山田和夫	
9	3	6		ニシノソメイノ	牝2	54.0		内田博幸	1:39.3	ハナ	7-8	35.8	13.4	6	418	0		武藤善則		西山茂行	
10	5	10		ダンスインザレイン	牝2	54.0		武藤雅	1:39.6	2.0	17-17	35.3	109.9	16	422	0		水野貴広		矢野まり子	
11	8	18		スカーレットテイル	牝2	54.0		岩田康誠	1:40.2	3.1/2	12-7	37.0	11.6	5	400	0		高柳瑞樹		社台レースホース	
12	6	11		ノーティーガール	牝2	54.0		福永祐一	1:40.4	1.1/2	9-10	36.7	6.3	3	478	0		加藤士津		藤本栄史	
13	4	7		タガノミューコ	牝2	54.0		田中健	1:40.4	アタマ	1-1	37.9	28.5	11	456	0		浅見秀一		八木良司	
14	1	2		アラカザーム	牝2	54.0		田中勝春	1:40.9	3.0	12-14	36.9	60.9	13	462	0		松永康利		小林竜太郎	
15	3	5		ラストシャトル	牝2	51.0		小林凌大	1:41.1	1.1/4	16-15	37.0	215.6	18	424	0		佐藤吉勝		江川伸夫	
16	7	15		ベルステラ	牝2	54.0		柴田大知	1:41.3	1.0	15-16	37.0	20.7	8	436	0		松山将樹		岡田繁幸	
17	6	12		センシティブガール	牝2	54.0		西村淳也	1:41.8	3.0	17-17	36.9	79.1	15	374	0		加用正		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
18	2	3		カンタベリーパール	牝2	51.0		原優介	1:42.0	1.1/4	12-13	38.0	190.4	17	436	0		的場均		峰哲馬	
