rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		バルトロメウ	牡3	56.0		松山弘平	2:00.5		4-4-2-4	35.2	3.7	1	488	6		大久保龍		谷掛龍夫	510.0
2	6	11		ワイワイキング	牡3	56.0		幸英明	2:00.8	1.3/4	2-3-2-2	35.5	4.2	2	460	-6		矢作芳人		廣崎利洋ＨＤ	200.0
3	8	15		トレゾア	牡3	56.0		藤懸貴志	2:01.0	1.1/2	1-1-1-1	36.3	31.6	10	464	4		羽月友彦		永田和彦	130.0
4	3	5		サンライズヘルメス	牡3	56.0		松若風馬	2:01.3	2.0	2-2-2-2	36.1	37.1	11	470	-4		河内洋		松岡隆雄	77.0
5	5	9		リーガルバローズ	牡3	56.0		藤井勘一	2:01.4	1/2	11-11-12-11	35.2	12.3	6	408	0		渡辺薫彦		猪熊広次	51.0
6	7	12		メモリーオブブルー	牝3	54.0		浜中俊	2:01.4	クビ	5-4-5-5	35.9	8.1	5	434	0		荒川義之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
7	4	7		タムロシャイン	牝3	54.0		国分恭介	2:01.5	1/2	14-14-12-9	35.3	226.4	15	452	2		西園正都		谷口屯	
8	1	1		カサドーラ	牝3	54.0		鮫島克駿	2:01.7	1.0	7-7-7-8	36.0	6.9	4	428	-8		吉村圭司		ノースヒルズ	
9	4	6		ニーニャ	牝3	54.0		国分優作	2:01.7	クビ	11-8-7-6	36.1	16.1	7	498	4		松下武士		ノルマンディーサラブレッドレーシング	
10	2	2		アロハヌイロア	牝3	54.0		北村友一	2:01.7	ハナ	13-13-12-11	35.5	6.0	3	438	-2		角居勝彦		ニッシンホールディングス	
11	3	4		アバンダンスシチー	牡3	56.0		小崎綾也	2:01.8	1/2	5-4-5-6	36.3	22.2	8	512	-6		西園正都		友駿ホースクラブ	
12	5	8		スリーシャトー	牡3	56.0		長岡禎仁	2:02.3	3.0	8-8-9-11	36.3	117.0	13	440	6		西橋豊治		永井商事	
13	7	13		サンブリテニア	牝3	54.0		太宰啓介	2:02.7	2.1/2	9-11-9-10	36.8	94.2	12	436	-4		飯田祐史		ＹＧＧホースクラブ	
14	6	10		ウォーターモースト	牡3	56.0		酒井学	2:02.8	クビ	9-8-9-14	36.9	159.7	14	440	0		田所秀孝		山岡正人	
中	8	14		ロナウド	牡3	56.0		藤岡康太			15		26.2	9	410	4		鮫島一歩		安原浩司	
