rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ニシノガブリヨリ	牡2	54.0		松山弘平	1:09.2		2-2	34.4	3.6	2	470	0		橋口慎介		西山茂行	700.0
2	8	10		ロングトレーン	牝2	54.0		川田将雅	1:09.5	1.3/4	4-4	34.4	2.6	1	422	0		佐々木晶		ノースヒルズ	280.0
3	7	8		リプレーザ	牡2	54.0		幸英明	1:10.0	3.0	8-9	34.2	10.5	4	470	0		大根田裕		奥裕嗣	180.0
4	4	4		トーホウレッド	牝2	54.0		鮫島克駿	1:10.0	クビ	1-1	35.3	12.0	5	446	0		川村禎彦		東豊物産	110.0
5	3	3		オクタヴィアン	牡2	54.0		川又賢治	1:10.1	1/2	2-3	35.3	4.0	3	476	0		寺島良		シルクレーシング	70.0
6	8	9		エーティーツヨシ	牡2	54.0		酒井学	1:10.6	3.0	5-5	35.2	19.8	6	482	0		湯窪幸雄		荒木徹	
7	7	7		インスパイア	牝2	54.0		田中健	1:10.9	2.0	8-6	35.1	31.1	7	412	0		荒川義之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
8	1	1		スプリングローズ	牝2	53.0		富田暁	1:11.3	2.1/2	7-8	35.7	85.7	8	424	0		木原一良		山内邦一	
9	5	5		ハクアイローレル	牡2	54.0		小崎綾也	1:11.9	3.1/2	5-6	36.5	124.9	9	538	0		松永昌博		Ｈ．Ｉコーポレーション	
10	2	2		メイショウサロベツ	牡2	54.0		城戸義政	1:12.2	2.0	10-10	35.6	167.7	10	478	0		西橋豊治		松本好雄	
