rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ヴィルヘルム	牡2	54.0		松山弘平	1:48.7		2-2-2-2	36.4	1.8	1	484	-10		池江泰寿		キャロットファーム	510.0
2	1	1		ナオミゴゼン	牝2	54.0		浜中俊	1:48.7	クビ	9-9-6-2	35.9	4.4	2	468	-4		寺島良		塩澤正樹	200.0
3	8	11		バライロノキセキ	牝2	54.0		松若風馬	1:49.1	2.1/2	6-6-6-5	36.3	17.4	6	462	0		中竹和也		岡浩二	130.0
4	5	5		アスターナランハ	牡2	54.0		秋山真一	1:49.2	クビ	10-10-10-10	36.0	13.2	5	470	-4		南井克巳		加藤久枝	77.0
5	8	10		マリーナ	牝2	54.0		幸英明	1:49.4	1.0	7-8-8-8	36.4	7.3	3	440	6		矢作芳人		三浦大輔	51.0
6	7	9		グランアンセム	牡2	54.0		荻野極	1:50.0	3.1/2	4-4-5-5	37.4	185.9	10	468	6		石坂正		一村哲也	
7	4	4		ブラーブサージュ	牡2	54.0		藤岡康太	1:51.0	6.0	1-1-1-1	38.8	35.1	8	442	2		宮徹		岩崎僖澄	
8	6	6		コスモシェルパ	牡2	54.0		国分優作	1:51.1	1/2	4-4-4-5	38.6	80.1	9	436	-2		宮徹		ビッグレッドファーム	
9	2	2		コパノフランクリン	牡2	54.0		鮫島克駿	1:52.5	9.0	7-7-8-9	39.4	33.8	7	494	6		村山明		小林祥晃	
中	3	3		カシノバリサイト	牡2	54.0		藤懸貴志			11-11-11		298.6	11	468	-6		谷潔		柏木務	
中	7	8		ピエス	牡2	54.0		川須栄彦			3-2-2-4		12.9	4	460	0		渡辺薫彦		ノースヒルズ	
