日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/01	晴	9	14	1	1	6.7	3	3	57.0	良	1:43.9	0.7	5-4-3-2	36.5-40.3	40.5	川崎	202245020109	ジャニュアリースター	202245020109	05342	森泰斗	ダ	1600	469	5	100.0
2021/12/04	曇	8	16	5	10	84.8	15	9	56.0	良	1:55.3	1.6	1-2-2-2	36.8-38.3	39.8	中京	202107060108	3歳以上1勝クラス	202107060108	01181	秋山稔樹	ダ	1800	464	6	0.0
2021/08/22	晴	12	15	7	12	15.7	7	11	57.0	稍	1:56.2	3.1	2-2-1-1	35.9-39.6	42.7	新潟	202104040412	3歳以上1勝クラス	202104040412	01171	西村淳也	ダ	1800	458	0	0.0
2021/06/06	小雨	7	16	8	15	49.4	11	7	57.0	重	1:37.0	1.8	9-8	34.3-37.1	37.6	東京	202105030207	3歳以上1勝クラス	202105030207	01096	大野拓弥	ダ	1600	458	0	0.0
2021/05/29	晴	8	14	8	15			除	55.0	稍				35.3-37.8		東京	202105021108	4歳以上1勝クラス	202105021108	01181	秋山稔樹	ダ	1600	458	0	0.0
2021/05/09	曇	6	15	7	13	38.8	8	3	54.0	良	1:54.4	1.2	5-6-4-4	38.0-38.2	38.8	新潟	202104020206	4歳以上1勝クラス	202104020206	01181	秋山稔樹	ダ	1800	458	-8	190.0
2020/12/29	晴	4	9	4	4	2.1	2	1	56.0	良	1:26.9	-0.4	4-4-2	0.0-38.3	37.3	笠松	202047122904	サラ系C15組	202047122904	05521	藤原幹生	ダ	1400	466	-3	24.0
2020/12/02	晴	10	9	3	3	1.7	1	中	56.0	良			9	0.0-38.5		笠松	202047120210	オリオン特別	202047120210	05171	岡部誠	ダ	1600	469	-9	0.0
2020/11/19	晴	4	10	7	8	1.7	1	1	56.0	良	1:29.7	-0.9	6-5-3	0.0-39.4	38.7	笠松	202047111904	サラ系C19組	202047111904	05521	藤原幹生	ダ	1400	478	16	24.0
2020/08/29	曇	4	15	4	6	7.3	4	5	56.0	良	1:53.9	1.1	5-5-3-3	36.9-38.1	39.0	新潟	202004030504	3歳未勝利	202004030504	01092	津村明秀	ダ	1800	462	0	51.0
2020/07/05	曇	4	15	4	7	71.5	12	4	56.0	重	1:46.0	1.0	14-12-3-3	29.8-37.4	38.1	福島	202003020204	3歳未勝利	202003020204	01092	津村明秀	ダ	1700	462	0	77.0
