日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/28	晴	12	12	8	11	7.2	4	9	57.0	良	1:34.8	0.9	11-10-12	35.1-35.7	35.9	中山	202106050912	立志S(3勝クラス)	202106050912	05473	Ｃ．デム	芝	1600	466	8	0.0
2021/11/20	晴	10	17	2	4	37.2	11	4	57.0	良	1:33.5	0.5	13-15	35.7-34.0	33.4	東京	202105050510	秋色S(3勝クラス)	202105050510	01075	田辺裕信	芝	1600	458	-6	270.0
2021/09/19	曇	10	12	1	1	13.8	7	9	57.0	良	1:35.5	0.9	8-10-10	36.9-33.6	33.6	中京	202107050410	納屋橋S(3勝クラス)	202107050410	00732	幸英明	芝	1600	464	16	0.0
2020/11/07	曇	10	15	6	10	6.0	3	7	55.0	良	1:47.3	0.6	6-9-11	36.1-34.1	34.1	東京	202005050110	ノベンバーS(3勝クラス)	202005050110	05386	戸崎圭太	芝	1800	448	4	0.0
2020/10/18	曇	12	15	1	1	2.9	1	1	55.0	稍	1:34.6	-0.2	5-5	34.2-35.4	34.6	東京	202005040412	鷹巣山特別(2勝クラス)	202005040412	05386	戸崎圭太	芝	1600	444	2	1532.2
2020/06/14	曇	10	11	6	7	3.3	1	2	54.0	不	1:36.9	0.2	3-3	36.5-35.7	35.5	東京	202005030410	芦ノ湖特別(2勝クラス)	202005030410	01075	田辺裕信	芝	1600	442	6	606.8
2020/03/21	晴	9	8	5	5	1.7	1	1	56.0	良	1:35.1	0.0	7-4-3	35.2-35.8	35.4	中山	202006020809	黄梅賞(1勝クラス)	202006020809	01075	田辺裕信	芝	1600	436	-6	1028.9
2020/02/22	晴	5	16	7	14	2.9	1	1	56.0	良	1:35.1	-0.2	5-5	35.8-35.3	35.0	東京	202005010705	3歳未勝利	202005010705	01075	田辺裕信	芝	1600	442	6	510.0
2019/11/23	雨	2	18	3	5	4.6	3	3	55.0	不	1:38.7	0.0	15-14	36.1-36.1	34.9	東京	201905050702	2歳未勝利	201905050702	05495	ビュイッ	芝	1600	436	4	130.0
2019/10/26	晴	5	17	2	3	11.9	5	3	55.0	稍	1:35.8	0.1	5-5	36.2-35.2	34.3	東京	201905040805	2歳新馬	201905040805	00422	内田博幸	芝	1600	432	0	180.0
