日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/29	晴	11	14	7	12	17.1	6	14	56.0	良	2:00.1	2.7	2-2-2	35.9-34.7	37.2	東京	202205010111	白富士S(L)	202205010111	05203	岩田康誠	芝	2000	500	0	0.0
2021/12/19	晴	11	16	2	3	4.6	2	4	56.0	良	1:48.1	0.4	2-2-2-2	36.7-35.2	35.5	中山	202106050611	ディセンバーS(L)	202106050611	01077	石橋脩	芝	1800	500	-12	390.0
2021/09/05	晴	11	17	6	11	9.5	5	5	54.0	良	1:58.7	0.3	2-2	35.3-34.4	34.6	新潟	202104040811	新潟記念(G3)	202104040811	01092	津村明秀	芝	2000	512	6	410.0
2021/06/26	曇	11	8	8	8	8.5	4	1	57.0	良	1:46.5	-0.2	1-1-1	37.0-33.0	33.0	東京	202105030711	江の島S(3勝クラス)	202105030711	01077	石橋脩	芝	1800	506	22	1837.5
2020/12/27	晴	10	16	4	7	8.7	5	9	54.0	良	1:53.9	1.1	2-2-2-2	36.6-38.1	39.1	阪神	202009060810	フォーチュンC(3勝クラス)	202009060810	01174	岩田望来	ダ	1800	484	0	0.0
2020/11/28	曇	10	15	4	7	3.8	2	9	55.0	良	2:07.7	1.5	2-2-2-2	36.6-38.7	40.2	阪神	202009050810	竹田城S(3勝クラス)	202009050810	05203	岩田康誠	ダ	2000	484	-4	0.0
2020/08/09	曇	11	15	4	6	5.6	3	7	56.0	不	1:50.8	1.6	3-3-3-2	35.7-36.6	37.9	新潟	202004020611	レパードS(G3)	202004020611	05212	Ｍ．デム	ダ	1800	488	12	0.0
2020/07/05	晴	10	11	1	1	2.9	2	1	54.0	稍	1:51.1	-0.2	1-1-1-1	37.2-36.4	36.4	阪神	202009040210	西脇特別(2勝クラス)	202009040210	01088	川田将雅	ダ	1800	476	8	1523.8
2020/05/10	晴	11	18	5	9	54.0	11	8	57.0	良	1:33.1	0.6	8-5	34.1-34.5	34.6	東京	202005020611	NHKマイルC(G1)	202005020611	01029	武士沢友	芝	1600	468	-8	0.0
2020/04/19	晴	11	18	7	15	160.8	14	15	57.0	稍	2:02.4	1.7	6-5-4-7	35.6-35.8	37.1	中山	202006030811	皐月賞(G1)	202006030811	05203	岩田康誠	芝	2000	476	8	0.0
2020/01/26	晴	10	6	3	3	2.3	1	3	56.0	良	2:02.8	0.3	3-3-3-2	36.6-36.9	36.5	京都	202008010910	若駒S(L)	202008010910	00666	武豊	芝	2000	468	-2	502.1
2019/12/28	晴	11	13	8	13	37.2	6	4	55.0	良	2:02.2	0.8	2-2-2-2	36.5-36.4	36.9	中山	201906050911	ホープフルS(G1)	201906050911	05203	岩田康誠	芝	2000	470	10	1100.0
2019/11/16	晴	11	8	1	1	4.6	3	3	55.0	良	1:46.0	1.5	2-3-2	35.3-33.9	34.9	東京	201905050511	東京スポーツ杯2歳S(G3)	201905050511	05495	ビュイッ	芝	1800	460	4	834.3
2019/07/20	曇	9	8	2	2	1.2	1	1	54.0	重	1:36.5	-0.3	2-4-4	36.9-35.7	35.3	中京	201907030709	報知杯中京2歳S(OP)	201907030709	01014	福永祐一	芝	1600	456	-6	1619.6
2019/06/29	曇	5	9	7	7	1.5	1	1	54.0	稍	1:39.2	-0.2	2-2-2	39.0-34.0	33.8	中京	201907030105	2歳新馬	201907030105	01014	福永祐一	芝	1600	462	0	700.0
