日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	晴	12	12	5	5	77.7	7	9	54.0	良	1:34.9	2.5	5-8-10	0.0-39.7	41.4	名古屋	202248030812	うお座特別	movie.html?race_id=202248030812	05171	岡部誠	ダ	1400	464	-1	0.0
2022/02/28	晴	9	8	3	3	7.2	4	5	54.0	良	1:49.5	2.3	2-2-4	0.0-40.9	42.6	名古屋	202248022809	マルカブ特別	movie.html?race_id=202248022809	05171	岡部誠	ダ	1600	465	1	3.6
2022/02/14	晴	8	8	2	2	42.8	7	4	54.0	重	1:34.1	1.4	3-3-2	0.0-41.4	42.3	名古屋	202248021408	プロキオン特別	movie.html?race_id=202248021408	05171	岡部誠	ダ	1400	464	6	5.4
2022/01/31	晴	10	10	7	7	54.0	9	10	54.0	良	1:49.9	3.7	5-5-9	0.0-40.8	43.8	名古屋	202248013110	サダルメリク特別	movie.html?race_id=202248013110	05571	菅原辰徳	ダ	1600	458	-3	0.0
2022/01/19	晴	10	12	5	6	57.4	11	10	54.0	良	1:34.0	3.0	7-6-7	0.0-39.5	41.9	名古屋	202248011910	金シャチJkオールス	movie.html?race_id=202248011910	05196	宮下瞳	ダ	1400	461	0	0.0
2021/12/20	晴	10	9	7	7	6.0	2	6	54.0	重	1:32.9	1.7	2-3-4	0.0-39.8	41.2	名古屋	202148122010	ルクバト特別	movie.html?race_id=202148122010	05171	岡部誠	ダ	1400	461	-2	0.0
2021/12/08	晴	11	12	6	8	73.8	6	7	55.0	不	1:31.8	1.5	4-5-6	0.0-39.1	40.1	名古屋	202148120811	くぬぎ杯	movie.html?race_id=202148120811	05489	今井貴大	ダ	1400	463	0	0.0
2021/11/30	晴	9	9	8	9	6.0	2	3	52.0	良	1:32.1	0.5	3-3-3	0.0-40.6	40.8	名古屋	202148113009	ラサルハグェ特別	movie.html?race_id=202148113009	a0487	塚本征吾	ダ	1400	463	0	8.1
2021/11/16	晴	8	11	3	3	4.9	3	7	52.0	良	1:46.1	1.1	2-2-5	0.0-40.4	41.3	名古屋	202148111608	B3組	movie.html?race_id=202148111608	a0487	塚本征吾	ダ	1600	463	-2	0.0
2021/11/01	晴	12	9	7	7	3.6	2	3	54.0	良	1:44.8	0.3	1-1-1	0.0-39.6	39.9	名古屋	202148110112	さそり座特別	movie.html?race_id=202148110112	05171	岡部誠	ダ	1600	465	0	9.9
2021/10/21	晴	7	8	5	5	1.6	1	1	54.0	良	1:30.2	-0.7	1-1-1	0.0-39.2	39.2	名古屋	202148102107	騎手候補生大大大募集	movie.html?race_id=202148102107	05171	岡部誠	ダ	1400	465	-1	36.0
2021/10/14	晴	12	8	1	1	9.8	5	2	54.0	稍	1:44.3	0.1	1-1-1	0.0-41.1	41.2	名古屋	202148101412	B5組	movie.html?race_id=202148101412	05171	岡部誠	ダ	1600	466	-4	11.5
2021/09/30	曇	9	10	1	1	4.4	3	6	54.0	良	1:45.9	2.1	4-4-4	0.0-39.1	40.8	名古屋	202148093009	B6組	movie.html?race_id=202148093009	05171	岡部誠	ダ	1600	470	0	0.0
2021/09/16	曇	9	10	5	5	8.0	5	5	54.0	良	1:31.5	0.7	3-4-5	0.0-39.8	40.2	名古屋	202148091609	B6組	movie.html?race_id=202148091609	05171	岡部誠	ダ	1400	470	-2	2.9
