日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/01	雨	7	16	6	11	82.7	11	8	52.0	稍	1:25.9	1.8	10-12	35.5-36.7	37.0	東京	202205020407	4歳以上1勝クラス	202205020407	01192	横山琉人	ダ	1400	434	-8	0.0
2022/02/19	小雨	12	16	3	6	26.2	7	12	55.0	稍	1:48.0	2.6	13-13-11-12	30.5-37.9	39.6	小倉	202210020312	4歳以上1勝クラス	202210020312	01015	古川吉洋	ダ	1700	442	0	0.0
2022/02/06	晴	12	18	6	11	33.0	11	12	55.0	良	1:09.3	0.7	17-14	34.2-34.4	33.6	小倉	202210010812	4歳以上1勝クラス	202210010812	01160	荻野極	芝	1200	442	4	0.0
2021/10/16	曇	9	18	3	6	15.8	9	14	55.0	良	1:23.8	1.2	12-11	35.2-35.4	35.9	新潟	202104050309	3歳以上1勝クラス	202104050309	05243	柴山雄一	芝	1400	438	4	0.0
2021/08/15	曇	8	14	8	14	6.2	4	13	55.0	良	1:29.7	1.0	6-8-12	30.0-35.0	35.4	札幌	202101020208	3歳以上1勝クラス	202101020208	01170	横山武史	芝	1500	434	4	0.0
2021/05/23	曇	9	14	3	3	12.0	6	5	55.0	稍	1:24.3	0.3	9-9	35.0-36.8	36.4	新潟	202104020609	4歳以上1勝クラス	202104020609	01160	荻野極	芝	1400	430	4	76.0
2021/02/28	晴	9	18	2	4	9.2	4	11	55.0	稍	1:09.8	0.6	15-11	33.4-35.8	35.0	小倉	202110020609	4歳以上1勝クラス	202110020609	01144	菱田裕二	芝	1200	426	-4	0.0
2021/02/07	晴	9	18	7	15	42.9	12	2	55.0	良	1:09.2	0.3	18-16	33.9-35.0	33.9	小倉	202110010809	4歳以上1勝クラス	202110010809	01144	菱田裕二	芝	1200	430	4	300.0
2020/11/14	晴	8	18	5	10	42.7	10	13	54.0	良	1:35.2	1.3	10-9	34.5-35.6	35.8	東京	202005050308	3歳以上1勝クラス	202005050308	01096	大野拓弥	芝	1600	426	2	0.0
2020/08/16	曇	3	14	1	1	3.3	1	1	54.0	良	1:30.1	0.0	9-6-6	30.4-35.7	35.2	札幌	202001020203	3歳未勝利	202001020203	01170	横山武史	芝	1500	424	10	510.0
2020/05/23	曇	4	18	5	9	2.4	1	4	54.0	良	1:22.0	0.6	12-12	34.9-34.4	33.9	東京	202005020904	3歳未勝利	202005020904	05585	レーン	芝	1400	414	0	77.0
2020/04/26	晴	5	18	8	18	5.1	2	3	54.0	良	1:21.9	0.3	8-4	35.1-34.4	34.2	東京	202005020205	3歳未勝利	202005020205	05212	Ｍ．デム	芝	1400	414	-2	130.0
2020/02/09	晴	1	16	1	1	18.0	5	4	54.0	良	1:27.8	0.9	7-7	35.5-38.2	38.1	東京	202005010401	3歳未勝利	202005010401	01127	丸山元気	ダ	1400	416	-6	77.0
2019/12/08	晴	3	16	5	9	9.4	5	5	54.0	稍	1:09.7	0.4	13-12	34.1-35.2	34.9	中山	201906050403	2歳未勝利	201906050403	01127	丸山元気	芝	1200	422	-10	50.0
2019/09/28	晴	3	16	7	13	5.4	2	7	54.0	良	1:10.2	0.5	9-8	34.9-34.8	34.3	中山	201906040803	2歳新馬	201906040803	01127	丸山元気	芝	1200	432	0	0.0
