rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		アフターミー	牡6	56.0		田野豊三	1:28.8		7-7-6-5	38.7	29.4	5	449	1		土屋洋之		下河辺牧場	90.0
2	7	8		ミッドホエール	牝5	54.0		川原正一	1:29.1	1.1/2	1-1-1-1	39.6	1.7	1	470	-2		有馬澄男		大石正	25.2
3	7	9		スナッチアイズ	牝5	53.0		永井孝典	1:29.1	クビ	2-2-2-2	39.5	44.3	8	442	8		田村彰啓		（一社）ｔａｘａｂ	12.6
4	6	6		エンプレスダンス	牝7	54.0		吉村智洋	1:29.1	アタマ	5-5-3-3	39.2	29.6	6	493	2		飯田良弘		杉浦和也	9.0
5	1	1		トップゴールド	セ6	56.0		下原理	1:29.4	1.3/4	8-8-8-7	39.2	4.5	3	530	-7		盛本信春		田島政光	7.2
6	2	2		トーセンアンタレス	牝4	54.0		杉浦健太	1:29.4	アタマ	6-6-7-4	39.4	75.0	9	460	0		茂崎正善		門別敏朗	
7	5	5		ヒトモジノグルグル	牝4	53.0		松木大地	1:29.7	1.1/2	9-9-10-10	39.1	199.5	11	432	-1		雑賀伸一		内田玄祥	
8	8	10		ニシノジャーニー	牡6	56.0		大柿一真	1:29.9	1.0	11-11-11-11	38.4	75.5	10	449	6		山口浩幸		冨田藤男	
9	3	3		パルナッソス	セ5	56.0		鴨宮祥行	1:30.2	1.3/4	10-10-9-9	39.6	32.5	7	489	6		長南和宏		山田裕史	
10	4	4		モンドリュミエール	牝7	54.0		竹村達也	1:30.2	クビ	4-4-5-8	40.4	12.0	4	463	4		大山寿文		（株）さくらコーポ	
11	8	11		イネディットタイド	牡6	56.0		田中学	1:30.5	2.0	3-3-3-6	40.7	4.4	2	446	-7		盛本信春		田島政光	
