rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		フラックス	牝6	54.0		吉村智洋	1:30.1		3-3-3-3	38.8	11.5	5	440	7		飯田良弘		組）東平尾	30.0
2	5	5		アドベントサンデー	牡4	55.0		永井孝典	1:30.1	クビ	10-10-7-5	38.1	2.7	1	480	-2		田村彰啓		新垣拓也	8.4
3	2	2		トキノアイチャン	牡6	56.0		田中学	1:30.2	1/2	5-5-5-4	38.7	10.2	4	467	4		田中道夫		（同）ＪＰＮ技研	4.2
4	3	3		シェナオーロラ	セ7	56.0		中田貴士	1:30.3	1/2	1-1-1-1	39.5	21.7	8	511	2		山口浩幸		冨田藤男	3.0
5	5	6		シーカー	牝4	54.0		大山真吾	1:30.4	1/2	2-2-2-2	39.5	2.7	2	429	-4		渡瀬寛彰		松田整二	2.4
6	6	7		カノンブルー	牝7	54.0		山田雄大	1:31.1	4.0	11-11-9-10	38.8	9.7	3	464	-5		諏訪貴正		皆見幸平	
7	1	1		トーセンフローラ	牝4	54.0		寺地誠一	1:31.1	アタマ	8-8-8-6	39.2	16.0	6	470	1		黒田隆男		（株）ファーストビ	
8	8	12		ビコークラウン	セ10	56.0		廣瀬航	1:31.3	1.1/4	6-6-6-8	39.7	17.0	7	470	-7		尾林幸二		レジェンド	
9	4	4		ワンダーヴーハーン	牡4	53.0		木本直	1:31.4	クビ	9-9-10-9	39.3	104.5	11	472	0		保利良平		山本能成	
10	7	10		スイフトアタック	牡6	56.0		川原正一	1:31.9	3.0	12-12-11-11	39.2	93.9	10	508	-6		住吉朝男		曽和直栄	
11	7	9		クリノカーロ	牝4	54.0		笹田知宏	1:32.6	4.0	4-4-4-7	41.3	29.8	9	488	-2		大石省三		栗本八江	
12	8	11		ノーザンメジャー	牝6	54.0		杉浦健太	1:33.6	6.0	7-7-12-12	41.4	118.0	12	469	-1		三宅直之		三宅良昭	
