rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		テンノカガヤキ	牝4	55.0		吉村智洋	1:28.6		1-1-1-1	38.4	2.4	2	450	6		長南和宏		天白泰司	35.0
2	5	5		ハワイアンダンサー	牝4	54.0		下原理	1:29.3	4.0	2-2-2-2	39.0	1.9	1	467	-3		新子雅司		前迫義幸	9.8
3	2	2		エイシンブロッサム	牝5	54.0		大山真吾	1:29.5	3/4	10-10-8-6	37.9	10.4	3	484	6		渡瀬寛彰		平井克彦	4.9
4	1	1		ハルカカナタ	牝6	54.0		廣瀬航	1:29.6	3/4	4-4-4-3	39.1	54.1	9	409	-1		徳本慶一		組）オールザベスト組	3.5
5	8	9		ワキノシラナミ	牡4	56.0		松本幸祐	1:29.7	クビ	7-7-7-7	38.8	12.3	4	515	0		住吉朝男		脇山良之	2.8
6	6	6		アビラウンケン	牡5	56.0		山田雄大	1:29.9	1.1/2	5-5-5-5	39.3	35.0	8	498	-1		西川精治		清水敏	
7	7	8		ヴィンテージパール	牝4	54.0		永井孝典	1:30.0	クビ	3-3-3-4	39.5	30.0	7	457	1		松浦聡志		曽和直栄	
8	8	10		ビービースパンキー	牡6	57.0		鴨宮祥行	1:30.0	クビ	9-9-10-10	38.7	25.1	5	490	-7		大塚信次		大黒富美子	
9	3	3		ヤマノミラクル	牡8	56.0		竹村達也	1:30.2	3/4	8-8-9-9	39.0	78.4	10	461	2		南弘樹		小橋亮太	
10	4	4		ペイシャキャサリン	牝4	54.0		川原正一	1:30.3	3/4	6-6-6-7	39.6	29.1	6	465	3		諏訪貴正		（有）カミイスタッ	
