rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メイショウセントレ	牡3	56.0		團野大成	1:29.2		1-1-1	39.0	1.8	1	487	2		栗本陽一		花井栄治	26.0
2	1	1		トリプルプレイ	牝3	54.0		妹尾将充	1:29.9	3.0	4-6-5	38.5	21.2	5	435	0		栗本陽一		藤田好紀	6.0
3	4	4		ダズリン	牝4	54.0		東川慎	1:30.4	2.1/2	2-2-2	39.9	4.3	2	475	-5		加藤幸保		手塚清隆	2.6
4	3	3		サダムオリジン	牝4	54.0		泉谷楓真	1:31.0	3.0	3-5-4	40.0	4.7	3	448	0		後藤佑耶		冨田清誠	1.9
5	6	6		ミスターライジン	牡7	56.0		斉藤新	1:31.4	2.0	9-3-3	40.6	22.0	6	518	4		川嶋弘吉		阿部東亜子	1.3
6	5	5		ダブルテイクアウト	牝4	54.0		岩田望来	1:31.5	クビ	10-9-8	39.4	8.8	4	441	-2		森山英雄		国分純	
7	8	9		ララオーロ	牡6	56.0		浅野皓大	1:31.9	2.0	8-4-6	41.1	223.7	10	460	3		藤田正治		（株）ファーストビ	
8	8	10		ニュムパ	牝5	54.0		魚住謙心	1:32.2	1.1/2	4-6-7	41.0	46.6	8	447	1		花本正三		飯田孝明	
9	7	8		スマートバーベナ	牝7	54.0		木本直	1:32.7	2.1/2	7-8-9	40.8	217.1	9	413	-4		加藤幸保		伊藤壽孝	
10	7	7		アイ	牝5	54.0		深澤杏花	1:34.3	8.0	6-10-10	42.5	32.9	7	448	5		東川公則		川上和彦	
