rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マクラガセレーネ	牝3	54.5		桑村真明	1:15.4		2-2-2	38.5	33.3	9	484	-6		伊藤滋規		藤沼利夫	160.0
2	8	12		シエンブラ	牡3	56.5		服部茂史	1:15.4	アタマ	3-3-3	38.3	14.2	6	511	-1		山下貴之		吉田晴哉	64.0
3	5	5		ハピネスマインド	牝3	54.5		和田譲治	1:15.6	1.0	4-4-4	38.4	14.1	5	432	-2		函館一昭		石井智	40.0
4	6	8		ビクトリーサイト	牡3	56.5		澤田龍哉	1:15.9	1.1/2	5-5-5	38.5	2.2	1	474	-3		矢野義幸		石瀬浩三	24.0
5	5	6		シュヴノアール	牝3	54.5		張田昂	1:15.9	ハナ	6-6-6	38.0	4.7	2	459	-5		岡林光浩		（有）ユートピア牧	16.0
6	2	2		ジェフリー	牡3	56.5		本橋孝太	1:16.3	2.0	10-10-10	37.7	14.5	7	464	-12		小久保智		島川隆哉	
7	1	1		フェアリー	牝3	54.5		本田正重	1:16.6	1.1/2	11-11-11	37.8	4.9	3	431	13		新井清重		新井原博	
7	3	3		デイズオブグレイス	牝3	54.5		藤本現暉	1:16.6	同着	8-9-8	38.5	30.9	8	452	-2		稲益貴弘		（有）ベターエステ	
9	7	10		テセウスフォンテン	牡3	56.5		仲野光馬	1:16.6	ハナ	9-7-7	38.7	88.6	11	462	-15		波多野健		吉橋興生	
10	6	7		トーケンアーサー	牝3	54.5		山本聡紀	1:17.5	4.0	1-1-1	40.7	10.7	4	456	11		山本学		トーケンサービス（	
11	7	9		エムワンブラッサム	牝3	54.5		内田利雄	1:17.8	1.1/2	12-12-12	38.0	75.8	10	440	-2		佐々木功		（株）マネジメント	
12	4	4		サソリザ	牝3	54.5		野澤憲彦	1:18.2	2.0	7-7-9	40.3	159.3	12	433	-10		佐々木清		内藤好江	
