rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		シグネチャーセル	牡3	56.0		松山弘平	1:52.4		2-2-2-2	38.7	2.5	1	488	-4		小崎憲		前田葉子	510.0
2	4	7		ヒルノアローザ	牡3	56.0		太宰啓介	1:53.7	8.0	1-1-1-1	40.1	4.7	2	504	8		北出成人		ヒルノ	200.0
3	5	9		アドヴェントイヴ	牝3	54.0		田辺裕信	1:54.0	1.3/4	8-5-3-3	40.1	6.6	4	468	6		中舘英二		廣崎双葉	130.0
4	8	14		イーサンタイガー	セ3	56.0		酒井学	1:54.4	2.1/2	3-3-3-3	40.6	25.8	8	502	10		昆貢		国本勇	77.0
5	7	12		サムライスピアー	牡3	56.0		柴田善臣	1:55.6	7.0	6-5-5-5	41.4	5.5	3	438	-2		菊川正達		玉腰勇吉	51.0
6	4	6		ゲームアプレット	牝3	54.0		江田照男	1:56.1	3.0	4-5-8-8	40.7	23.2	7	454	2		小笠倫弘		薗部博之	
7	6	11		ケプチャン	牡3	56.0		杉原誠人	1:56.7	3.1/2	6-8-8-8	41.3	218.8	14	480	14		石毛善彦		ミルファーム	
8	7	13		ヴィントラオフ	牡3	56.0		鮫島克駿	1:57.1	2.1/2	10-10-10-10	41.4	149.5	11	514	-13		青木孝文		田畑利彦	
9	3	5		アンシャセ	牡3	53.0		角田大和	1:57.4	2.0	4-4-7-7	42.5	68.3	9	528	10		和田勇介		島川利子	
10	1	1		ルタピヴォラン	牡3	53.0		永野猛蔵	1:57.4	アタマ	14-14-12-11	41.2	222.1	15	484	8		菊川正達		岡田壮史	
11	3	4		ドンマノア	牡3	56.0		岩田望来	1:57.6	3/4	8-8-6-6	43.1	12.4	6	482	0		今野貞一		山田貢一	
12	2	3		スズカファラオ	牡3	54.0		福永祐一	1:57.9	2.0	13-13-11-11	41.8	9.8	5	546	0		橋田満		永井啓弍	
13	2	2		ラグナキリア	牡3	56.0		菅原明良	1:59.6	10.0	12-12-12-13	43.4	118.1	10	542	2		高木登		社台レースホース	
14	6	10		サクラレアリゼ	牡3	56.0		武藤雅	2:02.9	大	15-15-15-14	45.3	164.0	12	480	0		金成貴史		さくらコマース	
15	8	15		セイフウメイゲツ	牡3	55.0		斎藤新	2:04.2	8.0	11-11-14-14	47.2	217.3	13	520	0		斎藤誠		菊地剛	
