rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コパノラクラク	牝5	54.0		岩本怜	1:28.6		3-3-1-1	39.2	2.4	1	472	1		板垣吉則		古町純代	40.0
2	8	10		ヒストリー	牡4	56.0		山本聡哉	1:28.6	クビ	11-11-11-8	37.8	4.7	2	480	-4		菅原勲		佐藤良男	14.0
3	2	2		ホークピラー	牡4	56.0		坂口裕一	1:29.0	2.1/2	4-4-6-7	39.6	17.3	8	474	-1		佐々木由		小泉修	8.0
4	4	4		ゼルター	牡6	56.0		村上忍	1:29.2	1.1/4	1-1-2-4	40.1	9.9	5	495	-2		酒井仁		八嶋長久	4.0
5	7	8		ソレンニータ	牝4	54.0		高松亮	1:29.4	1.1/4	5-5-4-3	39.7	8.9	4	435	6		佐々木由		山下勇	2.0
6	6	7		マツリダカヴァロ	牡4	56.0		山本政聡	1:29.4	クビ	9-9-10-9	39.2	4.8	3	471	-3		三野宮通		高橋福三郎	
7	3	3		ダブルクラッチ	牡6	56.0		関本淳	1:29.5	クビ	8-8-7-6	39.7	98.5	9	489	0		斉藤雄一		松谷翔太	
8	5	5		スズヨローズ	牝10	54.0		菅原辰徳	1:29.7	1.1/4	7-7-8-9	39.7	100.9	10	480	2		石川栄		後藤順男	
9	7	9		スクアドラハイ	牡4	56.0		高橋悠里	1:29.7	ハナ	10-10-3-2	39.7	105.5	11	519	-6		伊藤和		山中元夫	
10	8	11		マッドシティ	牝5	54.0		小林凌	1:29.8	1/2	2-2-5-5	40.5	16.9	7	476	1		飯田弘道		小橋亮太	
11	1	1		モカ	牝5	54.0		大坪慎	1:30.2	2.1/2	6-6-9-11	40.5	15.0	6	411	-2		橘友和		石川秀守	
