rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		シカゴジャズ	牡5	57.0		真島大輔	1:42.6		3-3-2-1	39.8	3.0	1	515	-6		内田勝義		星野隆男	300.0
2	7	12		ジョーグランツ	牡5	55.0		張田昂	1:43.0	2.0	7-8-7-4	39.7	12.0	5	476	6		小久保智		上田けい子	120.0
3	4	5		サバンナロード	セ7	57.0		本橋孝太	1:43.5	2.1/2	13-12-10-9	39.5	9.2	4	560	1		小久保智		ブルーエクウス（株	75.0
4	2	2		トーセンアイアン	牡4	57.0		本田正重	1:43.5	クビ	5-5-4-3	40.4	4.4	2	530	-5		川島正一		島川隆哉	45.0
5	6	10		アギト	牡4	57.0		左海誠二	1:43.5	アタマ	14-14-12-11	39.2	31.7	9	479	-1		小久保智		山口裕介	30.0
6	3	3		ショウナンガレオン	牡5	57.0		今野忠成	1:43.5	アタマ	8-6-8-7	40.0	46.5	12	511	9		山崎尋美		国本哲秀	
7	6	9		タイセイレオーネ	牡4	55.0		町田直希	1:43.7	1.0	12-11-5-5	40.6	42.5	10	483	-7		山田信大		田中成奉	
8	4	6		ゲイムスター	牡4	55.0		山崎誠士	1:44.2	2.1/2	1-1-1-2	41.5	4.5	3	502	6		田島寿一		中村秀之	
9	8	14		シゲルヒスイ	牡4	57.0		水野翔	1:44.8	3.0	9-9-9-10	41.1	69.0	13	499	6		鈴木義久		森中蕃	
10	8	13		シビックヴァーゴ	牡4	57.0		笹川翼	1:44.8	ハナ	6-6-5-8	41.7	27.6	8	445	-4		米田英世		国枝久美子	
11	5	7		ファーストスキップ	牝5	55.0		森泰斗	1:45.1	1.1/2	2-2-3-6	42.3	18.0	7	489	-4		小久保智		松尾直樹	
12	7	11		ガヤルド	牡9	57.0		御神本訓	1:45.5	2.0	11-13-14-14	41.2	118.3	14	458	-3		林隆之		佐久間拓士	
13	3	4		ウインメディウム	牝5	54.0		櫻井光輔	1:46.1	3.0	4-4-10-12	42.8	42.8	11	467	-4		河津裕昭		（株）ウイン	
14	1	1		ケイティーセキトバ	牡5	51.0		北島希望	1:46.4	1.1/2	10-10-12-13	42.4	14.7	6	501	-3		岡田一男		（株）竹之内工務店	
