rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クレイジーインラヴ	牝7	54.0		藤江渉	1:31.7		4-4-4-3	39.6	7.7	4	444	2		山田正実		冨田藤男	100.0
2	2	2		ウインフィロソフィ	牝7	54.0		岡村裕基	1:31.9	1.0	1-1-1-1	40.2	2.3	1	441	-16		佐藤博紀		（株）リバティホー	38.0
3	5	5		スタークィーン	牝4	54.0		矢野貴之	1:32.3	2.0	2-2-1-2	40.5	7.5	3	479	-3		高月賢一		簗詰貴彦	25.0
4	6	6		トキノステラ	牝5	53.0		櫻井光輔	1:33.0	3.0	5-5-5-6	40.6	3.9	2	477	-2		八木正喜		田中準市	15.0
5	8	11		マイネルエポレット	牡4	56.0		吉留孝司	1:33.2	1.0	8-8-8-9	40.5	23.6	8	489	-9		平山真希		杉浦和也	12.0
6	1	1		ユメツクシ	牝4	54.0		橋本直哉	1:33.2	アタマ	9-7-7-5	40.7	142.5	11	473	-8		長谷川忍		池田貴征	
7	7	8		レッツゴームーチョ	牝4	53.0		中越琉世	1:33.5	1.1/2	3-3-1-4	41.6	19.6	7	470	-1		山崎尋美		廣崎玲子	
8	8	10		ユメアカリ	牝4	50.0		北島希望	1:33.8	1.1/2	6-5-5-7	41.4	49.6	10	453	2		久保勇		大野春男	
9	6	7		モチモチ	牝4	54.0		今野忠成	1:33.9	3/4	10-9-9-7	41.0	9.1	5	480	0		安池成実		木村恵理	
10	3	3		サムシングブルー	牝4	54.0		藤本現暉	1:34.9	5.0	7-9-10-10	41.9	43.3	9	472	2		佐々木仁		（有）ユートピア牧	
11	7	9		リワードプロキオン	牡4	56.0		繁田健一	1:36.1	6.0	11-11-11-11	41.5	18.9	6	493	-11		宇野木博		宮崎忠比古	
