rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		コズモポリス	牝3	54.0		石川慎将	1:31.4		4-4-3-1	39.6	5.7	3	411	-1		手島勝利		吉田勝利	40.0
2	7	9		パドクロア	牝5	54.0		山口勲	1:32.6	6.0	9-9-8-7	39.9	8.6	5	457	2		手島勝利		吉田勝利	12.0
3	6	8		ツバキヒメ	牝4	54.0		飛田愛斗	1:32.7	3/4	7-7-7-6	40.2	99.4	10	485	3		松島壽		野口幸八	6.4
4	4	4		マイネルピカソ	牡4	56.0		出水拓人	1:32.9	1.0	2-2-4-2	41.1	8.3	4	468	-1		松島壽		（同）ＪＰＮ技研	3.2
5	1	1		パイカジ	牝5	53.0		金山昇馬	1:33.2	1.1/2	11-11-11-8	40.0	18.4	6	470	1		池田忠好		（有）木村牧場	2.4
6	5	6		マイティーゴールド	牡8	53.0		加茂飛翔	1:33.8	3.0	10-10-10-10	40.8	115.2	12	562	3		矢野久美		（同）ＪＰＮ技研	
7	8	11		ディアフェルスパー	セ6	56.0		長田進仁	1:33.8	クビ	1-1-1-3	42.2	3.4	2	480	4		頼本盛行		（同）ＪＰＮ技研	
8	5	5		コキュートス	牡4	56.0		竹吉徹	1:34.1	1.1/2	3-3-2-5	42.5	21.7	7	450	-1		松島壽		遠藤喜和	
9	6	7		ビレッジベルベ	牝5	54.0		田中直人	1:34.2	クビ	8-8-9-11	41.3	38.7	9	440	-3		濱田一夫		村山輝雄	
10	3	3		エースアクシス	牝5	54.0		山下裕貴	1:34.6	2.0	12-12-12-12	40.6	105.0	11	418	8		池田忠好		（有）オート・エー	
11	8	12		ポップディーヴァ	牝3	54.0		鮫島克也	1:34.6	ハナ	5-5-5-4	42.8	23.2	8	457	-8		東眞市		会田裕一	
12	7	10		スパニエル	牡4	56.0		田中純	1:35.4	4.0	6-6-6-9	43.2	2.8	1	457	11		松島壽		東廣美	
