rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アイムソーグレイト	牡5	56.0		山下裕貴	1:30.7		2-2-2-2	38.3	2.8	1	490	0		真島元徳		平井裕	40.0
2	8	10		ラファエル	牡4	56.0		倉富隆一	1:30.9	1.0	5-3-3-4	38.0	48.3	7	466	1		山田義人		上岡和男	12.0
3	7	8		ジョリルミエール	牝6	54.0		飛田愛斗	1:31.0	1/2	7-7-5-5	38.0	3.3	2	448	7		柳井宏之		薄井隆博	6.4
4	4	4		トウシンタイガー	セ8	56.0		石川慎将	1:31.2	1.1/4	6-5-4-1	38.2	4.1	3	507	-2		真島元徳		原久美子	3.2
5	7	7		ソングオブファイア	牡6	56.0		吉本隆記	1:31.6	2.0	3-4-6-6	38.9	15.3	5	462	1		井樋明正		（同）ＪＰＮ技研	2.4
6	2	2		エイシンシナバー	牝3	54.0		山口勲	1:31.7	1/2	1-1-1-3	39.4	4.4	4	481	4		九日俊光		（同）ＪＰＮ技研	
7	1	1		エラーブル	牝5	54.0		鮫島克也	1:32.1	2.0	10-10-10-9	38.1	46.5	6	475	-3		大島静夫		浦野和由	
8	6	6		ユノディエール	牡7	56.0		田中純	1:32.4	1.1/2	9-8-8-7	38.8	168.2	10	472	-1		濱田一夫		馬場信一	
9	8	9		コールオンミー	牝7	51.0		加茂飛翔	1:33.1	4.0	4-6-7-8	40.1	84.1	9	468	-6		三小田幸		北原大史	
10	5	5		ゴールドパール	牡10	55.0		金山昇馬	1:33.4	1.1/2	8-9-9-10	39.8	71.5	8	509	-7		三小田幸		楠田雅文	
