rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ジャッキー	牡8	56.0		佐原秀泰	1:30.7		7-7-6-4	39.2	1.3	1	501	3		那俄性哲		（株）ファーストビ	120.0
2	3	3		マイネルブロッケン	牡8	56.0		木村直輝	1:30.8	3/4	5-5-5-3	39.5	16.0	5	454	0		細川忠義		門脇ゆり	42.0
3	8	10		ウィア	牡4	56.0		上田将司	1:31.0	3/4	3-4-3-1	39.9	14.8	4	446	-2		国澤輝幸		神岡俊行	24.0
4	7	9		アンダーパワー	牡7	56.0		井上瑛太	1:31.3	1.1/2	2-1-1-2	40.5	36.2	8	534	1		川野勇馬		上岡和男	18.0
5	6	7		ミラクルヒッター	牡7	56.0		多田羅誠	1:31.4	クビ	9-9-9-8	39.4	20.8	6	520	0		工藤真司		上岡和男	12.0
6	2	2		クインズダルビー	セ8	56.0		岡村卓弥	1:31.5	1/2	10-10-10-10	38.3	28.7	7	475	9		雑賀正光		中島俊房	
7	1	1		マテラサンオウ	牡6	56.0		林謙佑	1:31.5	アタマ	4-3-4-5	40.3	7.3	2	465	4		田中譲二		川村初美	
8	8	11		ミッキーバラード	牝6	54.0		西森将司	1:31.7	3/4	8-8-8-6	39.8	117.5	10	490	2		別府真司		酒井孝敏	
9	6	6		オーチャードロード	牡5	56.0		郷間勇太	1:31.9	1.0	6-6-7-7	40.3	48.2	9	478	2		国澤輝幸		保坂和孝	
10	5	5		ショーンガウアー	セ7	52.0		濱尚美	1:32.9	5.0	1-2-2-9	41.9	9.3	3	496	0		那俄性哲		（株）ファーストビ	
取	4	4		ジェミニズ	牡8	56.0		塚本雄大					---		計不			松木啓助		織田好和	
