rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メイショウランブ	牝4	54.0		加藤聡一	1:35.9		1-1-1	39.7	3.4	1	458	0		今津勝之		酒井孝敏	35.0
2	5	5		シャンパンムーン	牡6	56.0		山田祥雄	1:36.4	2.1/2	5-4-3	39.8	28.7	10	475	-4		今津勝之		山本国広	11.6
3	1	1		ヘヴンプレミア	牡5	54.0		木之前葵	1:36.7	1.1/2	6-6-5	39.6	6.5	4	436	1		榎屋充		山本国広	7.0
4	3	3		レッティングゴー	牡4	56.0		戸部尚実	1:36.7	アタマ	7-7-7	39.3	5.8	3	501	2		瀬戸口悟		小橋亮太	4.6
5	7	9		フォーチュンカラー	牝5	54.0		横井将人	1:36.9	1.1/2	2-2-2	40.7	10.8	6	471	4		安部幸夫		稲葉光昭	3.2
6	6	8		ピラミデ	牝4	54.0		渡辺竜也	1:36.9	アタマ	4-5-4	40.2	24.0	9	506	-5		宇都英樹		（株）ファーストビ	
7	8	11		サンライズメモリー	牡4	56.0		友森翔太	1:37.2	1.1/2	9-8-9	39.5	15.1	7	463	4		竹下直人		（株）ファーストビ	
8	4	4		デュエットカラー	牡6	56.0		加藤誓二	1:37.3	3/4	11-11-8	39.3	75.2	11	443	-2		地辺幸一		（株）ファーストビ	
9	8	12		リヤンドキャトル	牡5	55.0		塚本征吾	1:37.7	2.0	12-12-12	39.5	4.8	2	485	11		塚田隆男		榊田智之	
10	7	10		ホクリュウオウ	牡7	56.0		今井貴大	1:37.9	1.0	3-3-6	41.3	8.4	5	476	-4		宇都英樹		稲場澄	
11	5	6		フリーゴーイング	牡8	56.0		大畑雅章	1:38.0	クビ	10-9-10	40.1	150.3	12	474	-5		錦見勇夫		山本忍	
12	6	7		スマイルオリオン	牡5	56.0		村上弘樹	1:38.2	1.1/2	8-10-10	40.3	18.4	8	486	1		瀬戸口悟		松野真一	
