rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		シューネスリヒト	牝4	54.0		大畑雅章	1:36.0		1-1-1	39.9	1.5	1	424	-4		今津博之		道地房男	35.0
2	6	8		ポルティエーレ	牡5	56.0		戸部尚実	1:36.3	1.1/2	2-2-2	40.1	23.9	7	488	2		安部幸夫		木村良明	11.6
3	6	7		パッションクイン	牝6	54.0		山田祥雄	1:36.4	クビ	6-4-3	39.7	14.2	6	473	-4		沖田明子		大岩和也	7.0
4	7	10		グリントフラッター	牡4	56.0		今井貴大	1:37.1	3.0	7-5-6	40.3	9.4	3	453	-4		竹下太		山本国広	4.6
5	2	2		オールージュ	牡8	55.0		細川智史	1:37.5	2.0	9-9-8	39.6	34.5	8	444	0		瀬戸口悟		瀬戸口サチ	3.2
6	1	1		ノットソーキュート	牝6	53.0		塚本征吾	1:37.6	1/2	10-10-9	39.0	76.7	10	463	2		櫻井今朝		遠藤喜和	
7	5	6		トーセンエリザベス	牝4	52.0		宮下瞳	1:37.8	1.0	3-3-4	41.2	5.6	2	429	5		藤ヶ崎一		高井良隆男	
8	4	4		パースペクティヴ	牝5	53.0		浅野皓大	1:38.4	3.0	5-5-5	41.6	12.6	4	393	-3		今津博之		飯田学	
9	3	3		レイワミノル	牡4	56.0		加藤聡一	1:38.4	ハナ	12-11-11	39.5	13.5	5	489	1		原口次夫		松岡研司	
10	8	12		エムティセト	牡4	56.0		藤原良一	1:38.5	1/2	4-5-7	41.7	98.4	11	467	-8		櫻井今朝		遠藤喜和	
11	5	5		ドリームアイ	牝5	54.0		横井将人	1:39.3	4.0	11-12-10	40.3	70.6	9	463	-8		竹下太		辻祐二	
12	8	11		ラブカプチーノ	牝4	54.0		加藤利征	1:42.3	大	8-8-12	44.8	218.4	12	512	0		伊藤勝己		（同）ＪＰＮ技研	
