rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヴィントラオフ	牡4	56.0		渡辺竜也	0:55.7		1	36.0	17.6	6	563	27		藤ヶ崎一		高井孝二	35.0
2	7	10		スターロード	牡4	56.0		加藤利征	0:55.8	1/2	2	36.1	4.0	2	483	2		錦見勇夫		村田哲朗	11.6
3	7	9		マイネルソノリティ	牡8	56.0		山田祥雄	0:56.8	5.0	6	36.5	151.8	11	461	3		井手上慎		吉川恭平	7.0
4	5	6		ケルンクリエイター	セ4	56.0		丸野勝虎	0:56.8	ハナ	7	36.2	31.4	7	482	-3		倉地学		伊藤弘泰	4.6
5	5	5		リッターヴォルト	牡4	56.0		岡部誠	0:56.8	ハナ	4	36.7	2.6	1	489	-1		藤ヶ崎一		片岡信賢	3.2
6	8	12		リュクスガレリア	牡4	55.0		塚本征吾	0:57.1	1.1/2	5	37.1	4.6	3	462	0		坂口義幸		田畑憲士	
7	1	1		メイショウトリプル	牡4	56.0		村上弘樹	0:57.4	1.1/2	10	36.1	17.5	5	488	2		瀬戸口悟		小橋亮太	
8	8	11		ワーグモント	牝5	54.0		友森翔太	0:57.4	クビ	9	36.7	57.5	9	490	4		宇都英樹		村上卓史	
9	6	8		クールレオ	牝8	54.0		丸山真一	0:57.6	1.0	3	37.9	55.5	8	453	3		錦見勇夫		（有）大勇	
10	6	7		ピースアンドリンゴ	牡4	54.0		宮下瞳	0:57.7	3/4	8	37.2	69.1	10	480	4		宇都英樹		小橋亮太	
11	4	4		デルマタスケ	牡9	56.0		柿原翔	0:57.8	クビ	12	35.9	238.7	12	451	-2		藤ヶ崎一		山野雄	
12	2	2		ハムレボ	牡4	56.0		大畑雅章	0:58.3	2.1/2	10	37.1	4.9	4	513	3		川西毅		寺田心平	
