rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ジュリエットパール	牝3	54.0		中越琉世	1:31.1		3-3-2-2	39.6	3.0	1	475	10		佐藤博紀		酒井美津子	120.0
2	1	1		ティーグランパ	牡3	56.0		増田充宏	1:31.5	2.0	1-1-1-1	40.2	15.8	7	563	37		池田孝		遠山淳	48.0
3	8	11		ウルトラヨウコ	牝3	54.0		笹川翼	1:32.4	4.0	4-4-2-2	40.7	8.9	5	458	5		佐々木仁		吉橋英隆	30.0
4	7	8		コスモキルカス	牡3	55.0		町田直希	1:32.6	1.0	2-2-2-2	41.1	7.7	4	462	5		平田正一		杉浦和也	18.0
5	8	10		ペイシャセイント	牡3	56.0		藤本現暉	1:32.7	1/2	11-8-5-5	40.8	5.1	3	459	1		佐々木仁		小林篤	12.0
6	4	4		クライマックス	牡3	56.0		山崎誠士	1:33.0	1.1/2	6-6-6-5	41.1	3.2	2	482	-2		山崎尋美		（株）吉澤ステーブ	
7	7	9		ホークピラー	牡3	56.0		伊藤裕人	1:33.7	3.0	5-5-6-7	41.8	53.3	8	489	3		内田勝義		小泉修	
8	2	2		トルトゥーガ	牡3	56.0		山林堂信	1:34.0	1.1/2	9-8-8-8	41.8	91.9	9	476	0		村田順一		永谷友一郎	
9	5	5		キタノイブラン	セ3	56.0		今野忠成	1:34.1	1/2	8-10-10-9	41.5	12.7	6	475	6		安池成実		北所拓也	
10	3	3		エスケープエルエー	牝3	54.0		岡村裕基	1:34.6	2.1/2	10-11-11-10	41.9	318.0	11	436	3		久保勇		金野博幸	
11	6	6		マントゥノン	牝3	53.0		池谷匠翔	1:35.6	5.0	7-7-9-10	43.3	143.6	10	452	-4		内田勝義		志村鑑彦	
