rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ウインアルバローズ	牡3	56.0		笹川翼	1:31.9		5-4-5-2	39.8	1.6	1	500	12		河津裕昭		（株）ウイン	100.0
2	7	7		カズブレイド	牡4	56.0		小杉亮	1:32.4	2.1/2	9-9-6-6	39.9	15.1	4	515	-5		阿井正雄		石井智	40.0
3	2	2		レッドスプリンガー	セ5	56.0		森泰斗	1:32.5	3/4	8-7-7-4	40.0	2.4	2	545	-12		平田正一		（株）東京ホースレ	25.0
4	8	9		パーキー	牝6	54.0		御神本訓	1:32.7	1.0	1-1-1-1	41.1	64.7	7	460	-2		林隆之		（株）ニッシンホー	15.0
5	3	3		メルティング	牝3	54.0		櫻井光輔	1:33.1	2.0	2-2-2-3	41.3	29.9	5	425	3		田辺陽一		上田穣	10.0
6	4	4		リュウノレイリー	牡4	56.0		和田譲治	1:33.8	3.0	10-10-8-8	40.9	99.7	8	449	-3		斉藤敏		蓑島竜一	
7	8	10		ツクバマリア	牝4	54.0		福原杏	1:33.9	1/2	3-3-2-5	42.0	12.9	3	469	12		平山真希		木村勝	
8	7	8		エンパワーメント	セ5	56.0		山中悠希	1:35.5	8.0	5-4-4-7	43.3	63.4	6	455	-4		山下貴之		大谷昌裕	
9	1	1		エスカマリ	牝3	54.0		酒井忍	1:36.1	3.0	4-6-10-9	43.4	161.3	9	463	-4		田辺陽一		三河辰已	
10	6	6		ピンチガチャンス	牝3	54.0		中越琉世	1:36.4	1.1/2	5-8-9-9	43.3	170.8	10	437	4		久保勇		大黒富美子	
