rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		バリスコア	牡6	56.0		永森大智	1:22.2		4-4-4-3	38.6	2.0	1	497	2		西山裕貴		西森鶴	60.0
2	7	8		ヴェリテ	セ8	56.0		赤岡修次	1:22.5	1.1/2	2-2-2-2	39.1	2.7	2	482	-1		田中守		酒井孝敏	21.0
3	8	9		タケデンタップ	牝8	54.0		西川敏弘	1:22.9	2.0	5-5-5-5	38.9	10.0	5	469	2		大関吉明		（同）ＪＰＮ技研	12.0
4	3	3		キタサンシリーズ	牡7	56.0		倉兼育康	1:23.0	3/4	9-9-8-7	38.0	8.4	3	495	2		別府真司		原久美子	9.0
5	2	2		マイネルファラオン	牡9	55.0		多田羅誠	1:23.2	1.0	1-1-1-1	40.3	9.1	4	522	7		工藤真司		杉浦和也	6.0
6	6	6		セイジーニアス	牡6	56.0		山崎雅由	1:23.3	1/2	7-6-6-6	38.8	20.2	6	489	0		田中譲二		（同）ＪＰＮ技研	
7	5	5		エアマエル	牡6	56.0		大澤誠志	1:23.5	1.0	3-3-3-4	40.0	120.2	8	479	1		細川忠義		田村章	
8	8	10		ビービーロンギング	牝7	54.0		郷間勇太	1:23.5	クビ	6-7-7-8	38.8	173.4	9	481	3		大関吉明		（同）ＪＰＮ技研	
9	1	1		セイウンシナツ	牡6	54.0		別府真衣	1:24.0	2.1/2	8-8-9-9	38.7	80.9	7	447	4		川野勇馬		太田雅貴	
取	7	7		ヴィレッジダンサー	牝7	54.0		林謙佑					---		計不			大関吉明		中内晴子	
