rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ウインサジェス	セ5	56.0		西川敏弘	1:22.3		1-1-1-1	38.6	2.6	1	463	-4		中西達也		西村清子	40.0
2	7	10		コパノミラーレ	牡7	56.0		上田将司	1:23.4	5.0	2-2-2-2	39.6	19.8	10	464	5		国澤輝幸		（同）ＪＰＮ技研	14.0
3	8	11		リュウノクリスエス	牡9	55.0		多田羅誠	1:23.7	1.1/2	11-11-10-4	38.4	19.5	8	506	0		国澤輝幸		蓑島竜一	8.0
4	1	1		クーファサンピラー	牝4	53.0		塚本雄大	1:24.1	2.0	5-4-3-3	39.9	16.6	7	452	1		田中伸一		小菅誠	6.0
5	6	8		ペイシャカノープス	牝4	51.0		妹尾将充	1:24.4	1.1/2	3-5-7-10	39.7	7.4	3	447	-1		中西達也		西森鶴	4.0
6	5	5		サンライズマジック	牡6	56.0		倉兼育康	1:24.6	1.0	6-8-8-8	39.4	19.7	9	492	-3		中西達也		上岡和男	
7	8	12		リュウシンローズ	牝6	52.0		別府真衣	1:24.7	クビ	4-3-4-5	40.6	6.2	2	468	5		別府真司		川端正博	
8	3	3		ルミエールウェスト	牝9	54.0		西森将司	1:24.8	1/2	12-12-12-9	39.0	12.1	5	436	5		西山裕貴		（同）ＪＰＮ技研	
9	2	2		ヴィオラピューロ	牝4	54.0		郷間勇太	1:25.0	3/4	8-6-5-6	40.5	8.3	4	466	2		田中譲二		西岡透	
10	7	9		ラヴィソント	牝6	54.0		木村直輝	1:25.4	2.0	10-10-11-11	40.0	13.2	6	458	1		松木啓助		蕭敬意	
11	6	7		ヒョットシテ	牝4	54.0		山崎雅由	1:26.1	3.0	9-9-9-12	40.7	23.1	12	453	3		那俄性哲		（株）ファーストビ	
12	4	4		サンレイレッカー	牡9	56.0		石本純也	1:26.8	3.0	7-7-6-7	42.2	19.8	11	508	14		田中伸一		小橋亮太	
