rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ハニーリン	牝2	54.0		宮崎光行	1:15.5		1-1	39.6	10.9	5	460	0		松本隆宏		西森鶴	150.0
2	2	2		サプライズドルチェ	牝2	54.0		石川倭	1:16.3	4.0	5-3	40.0	2.4	1	452	0		国信満		吉岡廣樹	30.0
3	8	10		ミリミリ	牝2	51.0		小野楓馬	1:16.4	3/4	7-5	39.9	11.7	6	464	0		小野望		石川貴久	22.5
4	4	4		テゾーロミオ	牝2	54.0		松井伸也	1:16.4	ハナ	8-7	39.6	26.3	8	460	0		佐久間雅		平賀眞吾	15.0
5	5	5		スマイルエルフ	牝2	53.0		山本咲希	1:16.8	2.0	1-2	40.9	4.0	2	508	0		田中淳司		（有）カミイスタッ	7.5
6	6	6		マリースマイル	牝2	54.0		阿部龍	1:16.8	クビ	3-4	40.6	7.0	3	454	0		角川秀樹		沖田方子	
7	7	9		ジャナイト	牝2	54.0		桑村真明	1:17.1	1.1/2	9-9	39.7	16.6	7	466	0		山口竜一		萩原挙	
8	8	11		エムオーワールド	牝2	54.0		五十嵐冬	1:19.4	大	3-5	43.2	28.8	9	428	0		川島洋人		大浅貢	
9	7	8		スターリリー	牝2	54.0		井上俊彦	1:20.1	3.0	10-10	41.7	7.7	4	428	0		村上正和		村上聡蔵	
10	3	3		マロンドクイーン	牝2	54.0		井上幹太	1:20.3	1.0	6-7	43.8	139.1	11	378	0		堂山芳則		石川幸司	
11	1	1		オリオンネージュ	牝2	53.0		落合玄太	1:22.1	9.0	11-11	43.3	97.2	10	400	0		安田武広		近藤良寛	
