rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ベアメイプル	牝4	54.0		石川倭	1:14.3		2-2	38.9	7.9	3	456	-4		小国博行		佐藤正晴	40.0
2	8	11		ピュアマーチ	牝4	54.0		松井伸也	1:14.6	1.1/2	3-3	38.4	54.6	8	466	-2		斉藤正弘		吉野浩太朗	8.0
3	7	8		アーネストウイシュ	牡8	56.0		小林靖幸	1:15.7	5.0	4-4	39.2	40.4	7	472	2		田部和則		吉田光政	6.0
4	6	7		アースルナ	牝4	51.0		小野楓馬	1:15.9	1.0	7-6	38.9	14.4	5	416	10		岡島玉一		松山増男	4.0
5	2	2		グラチダオン	牡4	56.0		岩橋勇二	1:16.4	2.1/2	7-6	39.3	1.4	1	528	-2		田中淳司		酒井美津子	2.0
6	8	10		ノーズオブゴールド	牡4	56.0		井上俊彦	1:16.5	1/2	4-6	40.0	84.1	10	450	0		櫻井拓章		原久美子	
7	4	4		マックスステラ	牝5	53.0		落合玄太	1:16.5	クビ	10-9	38.8	16.6	6	416	2		川島洋人		北原大史	
8	6	6		レヴリミット	牡5	56.0		桑村真明	1:17.3	4.0	4-4	40.9	11.5	4	530	-8		千葉津代		宮永雅己	
9	5	5		モルフェソルジャ	牡4	56.0		亀井洋司	1:17.7	2.0	9-10	39.9	71.8	9	452	0		黒川智貴		並河賢一郎	
10	3	3		ヤマニンラボーナ	牡4	56.0		井上幹太	1:17.7	クビ	1-1	42.7	6.3	2	528	2		安田武広		土井久美子	
11	1	1		ハタノダムール	牡5	56.0		坂下秀樹	1:18.0	1.1/2	11-10	39.9	394.5	11	448	-4		櫻井拓章		吉武章	
