rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アアモンドグンシン	セ7	775.0		西将太	1:31.2				2.3	1	1166	16		小林長吉		下内美繪子	70.0
2	6	6		アオノブラック	牡6	775.0		藤野俊一	1:32.9				6.3	3	1146	0		金田勇		青山修	26.6
3	8	10		ウンカイタイショウ	牡8	760.0		赤塚健仁	1:34.0				33.0	9	1113	9		久田守		稲谷義雄	15.4
4	3	3		カイセドクター	牡5	755.0		阿部武臣	1:36.1				5.0	2	1067	-10		坂本東一		近藤昇	8.4
5	7	8		メジロゴーリキ	牡8	775.0		西謙一	1:37.5				10.9	6	1165	-1		松井浩文		広瀬豪	5.6
6	7	7		シンエイボブ	牝8	750.0		渡来心路	1:39.0				29.7	8	1182	2		久田守		上口詩子	
7	2	2		マツカゼウンカイ	牡8	760.0		藤本匠	1:40.9				6.8	4	1111	8		松井浩文		高柳稔	
8	8	9		オーシャンウイナー	牡4	760.0		菊池一樹	1:43.2				29.2	7	1057	7		中島敏博		舘野竜一	
9	4	4		ヤマトタイコー	セ5	750.0		鈴木恵介	1:49.5				62.1	10	1189	14		久田守		永井和弘	
10	1	1		ゴールドハンター	牡5	755.0		金田利貴	1:57.3				8.4	5	1078	-2		金田勇		高橋健二	
