rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		サツキヤッテマレ	牝3	545.0		藤野俊一	1:16.9				7.8	5	902	-20		金田勇		千葉浩	35.0
2	4	4		スターゴコロ	牝3	545.0		西謙一	1:18.7				5.5	3	864	-6		鈴木邦哉		干場正吉	13.3
3	5	5		レッドクイーン	牝3	545.0		島津新	1:20.5				37.6	8	1010	6		小林長吉		森山明男	7.7
4	8	9		レッツゴーマサクン	牡3	565.0		松田道明	1:21.0				5.8	4	1167	12		大友栄人		駒井正人	4.2
5	8	10		シンエイアロイ	牝3	545.0		金田利貴	1:23.7				3.8	2	943	-3		久田守		上口詩子	2.8
6	6	6		アローリキヒメ	牝3	545.0		中山直樹	1:31.2				45.7	9	1022	18		小林長吉		南信良	
7	7	8		カナタクィーン	牝3	545.0		阿部武臣	1:31.5				2.8	1	946	16		小林長吉		斉藤晴司	
8	2	2		サウスグリン	牝3	545.0		西将太	1:31.9				47.8	10	934	-5		西弘美		南日出男	
9	3	3		ニシキハヤヒメ	牝3	545.0		藤本匠	1:32.5				20.3	6	962	2		中島敏博		藤田千代	
10	1	1		ジャパントップ	牡3	565.0		渡来心路	1:35.2				24.3	7	977	3		坂本東一		岩渕昭弘	
