rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		フロストエッジ	牝2	54.0		吉田隼人	1:26.6		7-5	38.3	4.7	2	490	-4		西園正都		大樹ファーム	510.0
2	8	16		コーンフィールド	牝2	53.0		亀田温心	1:26.6	ハナ	3-3	38.5	7.4	4	502	4		宗像義忠		社台レースホース	200.0
3	2	4		スズカキンシャサ	牡2	55.0		小崎綾也	1:26.8	1.0	1-1	38.9	2.7	1	456	4		湯窪幸雄		永井啓弍	130.0
4	4	8		クリーンスレイト	牡2	55.0		荻野極	1:26.9	1/2	11-10	37.8	13.7	6	470	4		久保田貴		ゴドルフィン	77.0
5	3	6		リーベ	牝2	53.0		菊沢一樹	1:26.9	ハナ	2-2	39.0	98.9	10	462	-6		杉山晴紀		薪浦亨	51.0
6	6	12		スリーマイトコーズ	牝2	54.0		柴山雄一	1:27.1	3/4	14-13	37.3	19.2	7	452	2		田中剛		永井商事	
7	1	2		サブロンカズマ	牡2	55.0		鮫島克駿	1:27.1	ハナ	4-4	38.9	6.3	3	464	2		安田隆行		雅苑興業	
8	3	5		ヨシノイースター	牡2	55.0		川須栄彦	1:27.4	2.0	4-5	39.2	52.7	8	474	2		中尾秀正		清水義徳	
9	1	1		キトゥンズワルツ	牝2	54.0		西村淳也	1:27.5	1.0	8-8	39.0	7.8	5	440	-4		安田翔伍		キャロットファーム	
10	7	14		ビヨンドザシーン	牡2	55.0		城戸義政	1:27.6	クビ	4-5	39.4	70.1	9	464	8		的場均		ミルファーム	
11	4	7		ココロノエンジェル	牝2	54.0		荻野琢真	1:27.8	1.1/2	12-12	38.6	259.1	15	452	2		今野貞一		ＣＯＣＯＲＯ組合	
12	8	15		ヒカルゲンジ	牡2	52.0		泉谷楓真	1:28.3	2.1/2	8-9	39.7	130.3	11	498	2		奥村豊		中辻明	
13	5	9		ウプサラ	牝2	51.0		秋山稔樹	1:28.7	2.1/2	13-14	39.1	136.4	12	482	-4		矢野英一		下河辺牧場	
14	5	10		インスパイア	牝2	54.0		川島信二	1:28.7	クビ	16-16	38.5	234.8	14	410	-2		荒川義之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
15	7	13		サニーサンピング	牡2	55.0		野中悠太	1:28.8	クビ	14-15	39.1	202.0	13	558	6		稲垣幸雄		陳立文	
16	6	11		ナムラマカルー	牡2	55.0		丸田恭介	1:29.3	3.0	10-10	40.4	505.2	16	478	2		石栗龍彦		奈村睦弘	
