rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		マナモクプニ	牝3	54.0		和田譲治	0:48.1		1-2	35.5	2.1	1	432	4		斉藤敏		佐藤弘樹	100.0
2	4	4		エック	牡3	56.0		寺島憂人	0:48.4	1.1/2	2-1	35.8	6.7	4	443	-3		水野貴史		シグラップ・マネジメ	35.0
3	1	1		カゲカツ	牡6	56.0		橋本直哉	0:48.7	1.1/2	4-3	35.9	55.7	6	518	2		長谷川忍		爲永良弘	20.0
4	6	7		セイエイビビット	牝4	54.0		内田利雄	0:49.0	1.1/2	7-6	35.6	15.6	5	533	9		岡田一男		星野英夫	15.0
5	2	2		カネショウイケメン	牡3	56.0		繁田健一	0:49.1	クビ	5-5	36.0	2.7	2	507	-5		柘榴浩樹		杉浦和也	10.0
6	3	3		タイムオブザーバー	牝3	54.0		吉留孝司	0:49.3	1.1/2	3-4	36.7	149.7	10	481	10		藪口一麻		岡田孝之	
7	5	5		ヘデラ	牝4	54.0		秋元耕成	0:49.8	2.1/2	6-7	36.7	127.1	9	432	0		柘榴浩樹		斉藤光由	
8	7	9		ケイティーウスイ	牡4	56.0		見越彬央	0:49.9	クビ	10-10	36.1	93.3	8	439	4		水野貴史		（株）竹之内工務店	
9	8	11		ドンレッドローズ	牝6	54.0		臼井健太	0:50.0	3/4	8-8	36.7	270.2	11	465	-5		宮下靖旨		平井頼行	
10	6	6		ニードアフレンド	牝6	54.0		山中悠希	0:50.2	1.0	9-9	36.6	83.5	7	467	-1		川村守男		石井啓之	
11	8	10		ヤマサンマサル	牡4	56.0		保園翔也	0:50.4	1.1/2	11-11	36.2	6.4	3	523	11		藪口一麻		藤江勢津男	
