rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ゲオグラフィア	牡8	56.0		和田譲治	0:47.7		2-2	35.5	1.5	1	553	-1		藪口一麻		（有）太盛	100.0
2	6	6		シェナホープ	牡3	56.0		内田利雄	0:48.2	2.1/2	6-6	35.5	11.8	5	483	-4		吉田正美		冨田藤男	35.0
3	7	9		カズマデプレシャン	牡6	56.0		吉留孝司	0:48.4	1.0	8-7	35.7	239.5	9	509	10		冨田敏男		冨田藤男	20.0
4	8	11		キョウエイメサイア	牝4	54.0		山崎誠士	0:48.5	1/2	1-1	36.5	9.8	4	468	-2		山崎尋美		田中晴夫	15.0
5	7	8		ロマンスピネル	牝3	54.0		笠野雄大	0:48.5	クビ	4-3	36.1	5.3	2	449	3		山中尊徳		菅實	10.0
6	8	10		ソイギネー	牝4	54.0		岡村健司	0:48.5	クビ	5-4	35.9	6.1	3	454	2		林幻		成富直行	
7	2	2		アルポアドール	牝6	54.0		酒井忍	0:49.3	4.0	7-8	36.6	30.6	6	456	8		柘榴浩樹		米澤淳	
8	1	1		ジスモンダ	牝5	54.0		濱田達也	0:49.3	クビ	9-9	36.3	370.4	10	475	-2		伊藤滋規		（株）ボンズ	
9	4	4		ケイティーヒナノ	牝5	54.0		見越彬央	0:49.6	1.1/2	3-5	37.4	372.9	11	475	-18		水野貴史		（株）竹之内工務店	
10	6	7		サンモントレー	牝6	51.0		七夕裕次	0:49.7	3/4	11-11	36.5	133.9	7	456	8		海馬澤司		（同）ＪＰＮ技研	
11	3	3		モズソノママ	牡4	52.0		中島良美	0:51.2	7.0	10-10	38.2	237.4	8	518	-3		川島豊		（株）ファーストビ	
