rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ミキノエイトビート	牝3	54.0		吉村智洋	1:31.8		1-1-1-1	39.6	2.7	1	431	5		大石省三		谷口久和	50.0
2	6	6		アイムクリエイター	牡3	55.0		板野央	1:31.9	クビ	7-7-3-3	39.1	6.5	4	471	3		木村健		（株）アドックス	14.0
3	7	8		トゥギャザーウェン	牝3	54.0		笹田知宏	1:32.0	3/4	2-2-2-2	39.7	4.8	3	459	-1		新子雅司		渡部賢治	7.0
4	3	3		ジューンチキータ	牝3	54.0		大山真吾	1:32.4	2.1/2	8-8-6-5	39.2	3.2	2	464	14		碇清次郎		吉川潤	5.0
5	2	2		タートルブライアン	牝3	54.0		大柿一真	1:32.5	1/2	3-3-4-4	40.0	64.2	8	463	0		北野真弘		田村章	4.0
6	7	7		ラブミーパラダイス	牝3	54.0		杉浦健太	1:32.6	3/4	5-5-7-7	39.7	23.3	6	479	6		茂崎正善		信田朋嗣	
7	8	9		メルズーガ	牡5	56.0		鴨宮祥行	1:33.0	2.1/2	4-4-5-6	40.3	8.4	5	457	0		栗林徹治		山本益臣	
8	8	10		キリシマブリッジ	牝3	54.0		寺地誠一	1:36.5	大	6-6-9-9	43.2	45.0	7	453	16		茂崎正善		土屋君春	
9	5	5		サラサ	牝3	54.0		永井孝典	1:36.8	2.0	9-8-8-8	43.5	263.1	10	441	11		田村彰啓		橋本政信	
中	4	4		オクターバー	牝3	54.0		廣瀬航			10-10		126.7	9	406	3		徳本慶一		荒川三代子	
