rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブルーベルファイト	牡8	56.0		田中学	1:34.2		7-7-5-5	40.4	15.2	4	466	0		中塚猛		北川原誠	35.0
2	2	2		アチェンティ	牝5	54.0		小谷周平	1:34.5	2.0	10-10-9-7	40.0	22.5	5	450	5		稻田彰宏		巴山尊文	9.8
3	4	4		ワールドポルタ	牝3	54.0		山田雄大	1:34.8	1.1/2	5-4-4-4	41.2	44.4	7	395	0		山口益巳		谷謙介	4.9
4	7	8		メイショウフェイト	牡4	56.0		長谷部駿	1:34.9	3/4	3-3-2-2	41.4	3.3	2	466	-6		小牧毅		松本好雄	3.5
5	5	5		レディオスカル	牝4	54.0		笹田知宏	1:35.3	2.1/2	3-5-6-6	41.5	9.6	3	441	-2		永島太郎		冨沢敦子	2.8
6	3	3		ニネンイチクミ	牝5	54.0		大山真吾	1:35.4	3/4	1-1-1-1	42.3	66.3	8	450	0		西川精治		藤本彰	
7	8	10		エイシンサルート	牝3	54.0		吉村智洋	1:35.8	2.1/2	2-2-2-3	42.4	1.5	1	504	-7		森澤友貴		平井克彦	
8	8	9		チャイムクラウン	セ6	56.0		松本幸祐	1:36.1	1.1/2	6-6-8-8	42.1	87.8	9	413	-3		溝橋利喜		組）オールザベスト組	
9	6	6		スイセイオリュウ	牝5	54.0		中田貴士	1:36.1	アタマ	9-9-10-8	41.8	334.6	10	425	3		小村正也		角谷泰介	
10	7	7		メイショウローザ	牝4	54.0		大柿一真	1:37.1	6.0	8-8-7-10	43.0	25.4	6	458	-5		高馬元紘		松本好雄	
