rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ザストリート	牡6	56.0		廣瀬航	1:32.6		1-1-1-1	40.2	3.5	2	460	-2		高本友芳		岡田義雄	35.0
2	3	3		リコーアナコンダ	牝5	54.0		中田貴士	1:33.0	2.1/2	3-3-3-3	40.3	6.8	4	447	0		山元博徳		（株）ファーストビ	9.8
3	1	1		ジュングレイド	牡6	56.0		井上幹太	1:33.1	1/2	9-9-7-5	39.6	8.9	5	448	1		保利良次		（株）ＴＫＫ	4.9
4	7	8		メイショウホウジュ	牝4	54.0		笹田知宏	1:33.5	2.1/2	2-2-2-2	41.0	2.9	1	454	2		新子雅司		松本好雄	3.5
5	2	2		チョウビックリ	牡4	56.0		下原理	1:33.7	1.0	8-8-6-6	40.1	5.3	3	430	-9		織田誠		丸山隆雄	2.8
6	8	9		メイショウバーバラ	牝4	54.0		寺地誠一	1:34.4	4.0	4-4-4-4	41.3	9.1	6	481	11		有馬澄男		松本好雄	
7	7	7		バジガクブレイズ	牡6	56.0		大柿一真	1:34.7	1.1/2	6-6-9-8	41.2	55.7	8	398	0		高馬元紘		（株）馬事学院	
8	4	4		レコパンハロウィー	牝5	54.0		大山真吾	1:34.8	1/2	7-7-8-9	41.5	22.1	7	441	6		尾原強		山下壽	
9	5	5		グルース	牝5	54.0		高畑皓一	1:35.0	1.1/4	10-10-10-10	41.0	185.1	9	445	1		大塚信次		大黒富美子	
10	8	10		マグレブ	セ7	56.0		田村直也	1:35.8	5.0	5-4-5-7	42.8	209.5	10	458	-1		三宅直之		（株）ファーストビ	
