rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キンショービコー	牡4	56.0		鴨宮祥行	1:31.6		9-9-8-8	38.7	11.1	5	469	-2		岡田利一		礒野日出夫	65.0
2	8	12		ブルベアオンス	牡3	55.0		田中学	1:31.7	1/2	4-4-1-1	39.5	3.3	2	480	-3		田中道夫		（同）ＪＰＮ技研	18.2
3	3	3		テンナイトパール	牝4	54.0		吉村智洋	1:31.9	3/4	3-3-6-6	39.6	2.2	1	479	5		長南和宏		岡崎淳	9.1
4	8	11		コットンスノー	セ4	56.0		下原理	1:31.9	アタマ	2-2-3-2	39.8	7.6	3	479	-9		新子雅司		保坂和孝	6.5
5	5	6		アワジノサクラ	牡4	56.0		大柿一真	1:32.1	1.1/2	7-6-4-5	39.6	10.4	4	490	-4		北野真弘		角山喜信	5.2
6	4	4		メイクアラッシュ	牝5	54.0		小谷周平	1:32.4	1.1/2	1-1-1-3	40.4	13.1	6	432	4		土屋洋之		小谷昌吾	
7	7	9		イネディットタイド	牡7	56.0		竹村達也	1:32.7	1.1/2	11-11-7-7	39.6	46.9	9	440	-5		盛本信春		田島政光	
8	6	7		エリンソード	牡6	56.0		井上幹太	1:32.8	1/2	5-5-5-4	40.4	32.1	7	447	-18		森澤友貴		林田祥来	
9	7	10		アデル	牝5	54.0		長谷部駿	1:33.2	2.1/2	10-9-8-9	40.4	32.3	8	464	4		小牧毅		前田幸治	
10	2	2		マイネルサグラ	牡7	56.0		大山真吾	1:33.3	クビ	6-6-10-9	40.7	51.5	10	484	-4		山口益巳		（同）ＪＰＮ技研	
11	6	8		カサマツブライト	牝6	54.0		永井孝典	1:33.6	2.0	12-12-12-12	40.1	200.7	11	434	-3		山口浩幸		冨田藤男	
12	5	5		ニシノイタダキ	セ4	56.0		中田貴士	1:34.0	2.1/2	8-8-11-11	41.1	211.1	12	447	3		山口浩幸		冨田藤男	
