rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メイショウミヤラビ	牝4	54.0		田中学	1:34.0		2-2-1-2	39.7	4.0	2	453	-8		諏訪貴正		坂本守孝	50.0
2	7	7		アグネスフォース	牡6	56.0		川原正一	1:34.2	1.1/4	3-3-3-3	39.7	4.7	3	495	2		溝橋利喜		組）オールザベスト組	14.0
3	2	2		キラステラ	牝4	54.0		下原理	1:34.2	ハナ	7-7-6-4	39.4	2.3	1	472	3		盛本信春		櫻井秋雄	7.0
4	7	8		マデレーヌ	牝4	54.0		竹村達也	1:34.2	アタマ	1-1-1-1	39.9	14.7	5	469	-4		高馬元紘		吉川朋宏	5.0
5	3	3		ラングドック	牡5	56.0		杉浦健太	1:34.8	3.1/2	4-5-4-5	40.2	23.7	7	453	3		碇清次郎		羽地律雄	4.0
6	6	6		グラーネ	牡11	56.0		中田貴士	1:34.8	クビ	8-8-8-6	39.8	86.8	8	448	-2		山元博徳		（株）ファーストビ	
7	4	4		アッコルド	牡6	56.0		松本幸祐	1:35.1	1.3/4	9-9-9-9	39.9	95.4	9	469	-1		西村守幸		（株）ファーストビ	
8	8	9		カノヤパリティ	牝7	54.0		永井孝典	1:35.4	1.1/2	6-6-7-8	40.6	16.3	6	487	0		田村彰啓		藤田司	
9	1	1		マエストリート	牡4	56.0		長谷部駿	1:35.5	3/4	10-10-10-10	39.9	96.8	10	453	-1		平松徳彦		和田博美	
10	5	5		キュールエモモ	牝3	54.0		田野豊三	1:35.6	1/2	5-4-5-7	41.0	6.3	4	462	-3		中塚猛		岡本良三	
