rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		サンデッドウッド	牡3	55.0		田中学	1:35.2		2-2-1-1	40.4	2.0	1	458	-8		石橋満		横田秀明	35.0
2	7	7		ヨウウッドテール	牡4	55.0		石堂響	1:35.3	1/2	5-3-3-2	40.3	4.3	3	453	-5		長南和宏		梶正典	9.8
3	4	4		エイシンシャウト	牡3	55.0		板野央	1:35.9	3.1/2	3-4-5-4	40.9	50.5	7	451	-3		黒田隆男		小橋亮太	4.9
4	8	10		エムゼットエヌワン	牝7	54.0		小谷周平	1:36.7	5.0	9-9-9-8	40.6	42.8	6	451	1		大石省三		組）オールザベスト組	3.5
5	5	5		ハギノレイラニ	牝8	54.0		松本幸祐	1:36.7	ハナ	6-5-4-5	41.6	16.6	4	417	-10		大石省三		安岡美津子	2.8
6	1	1		ベアトリーチェ	牝3	54.0		井上幹太	1:36.8	クビ	8-8-7-6	41.1	134.5	8	415	7		三宅直之		（株）ファーストビ	
7	3	3		ナムラナーダム	セ3	55.0		吉村智洋	1:37.3	3.0	7-7-7-7	41.8	2.9	2	465	0		玉垣光章		奈村睦弘	
8	7	8		リュウワンメシベ	牝3	54.0		中田貴士	1:37.7	2.1/2	1-1-2-3	43.0	181.9	10	386	-2		小村正也		角谷泰介	
9	6	6		アスヘノトビラ	牝7	54.0		永井孝典	1:38.3	3.1/2	4-6-6-9	43.1	17.5	5	430	4		田村彰啓		辻嘉恵子	
10	2	2		マッチョトッピー	牝3	54.0		鴨宮祥行	1:40.7	大	10-10-10-10	43.6	153.4	9	480	24		岡田利一		（株）アドックス	
