rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		サブノドリーム	牝3	54.0		西啓太	1:13.7		4-4	37.5	3.5	2	465	3		堀千亜樹		中川三郎	210.0
2	5	9		サドンスマイル	牡3	56.0		保園翔也	1:13.8	3/4	10-7	36.9	15.8	6	471	-2		三坂盛雄		橋川欣司	84.0
3	1	1		カイジンウェーヴ	牡3	56.0		本田正重	1:14.1	1.1/2	7-6	37.6	6.7	4	489	-7		立花伸		廣村憲郎	52.5
4	1	2		スターキンメダル	牝3	54.0		森泰斗	1:14.4	1.3/4	1-1	38.6	5.0	3	457	6		藤田輝信		坂本順子	31.5
5	8	15		カンノンショウ	牡3	56.0		内田利雄	1:14.4	アタマ	8-8	37.7	26.7	8	438	-1		渡辺和雄		伊藤捷一	21.0
6	2	4		ダイヤモンドカノン	牝3	54.0		矢野貴之	1:14.5	1/2	2-2	38.7	3.4	1	469	-8		福田真広		中地賢次郎	
7	4	7		イエロービーンズ	牝3	52.0		篠谷葵	1:14.6	1/2	5-5	38.3	49.6	9	444	-5		大宮和也		高橋真紀	
8	6	12		ビッグブラザー	牡3	56.0		増田充宏	1:14.7	クビ	11-11	37.6	76.4	12	474	-1		栗田泰昌		酒井孝敏	
9	3	6		モンサンカドリーユ	牡3	56.0		藤本現暉	1:15.1	2.0	14-12	37.6	202.4	15	448	-4		宗形竹見		山下新一	
10	4	8		デジタルシティ	牝3	54.0		安藤洋一	1:15.5	2.0	3-3	39.5	16.3	7	449	-6		村上頼章		新屋敬	
11	7	13		ベニノサンフラワー	牝3	54.0		達城龍次	1:15.7	1.1/4	15-15	38.1	60.5	11	443	-3		須田和伸		（株）紅谷	
12	7	14		オルトディアナ	牝3	54.0		早田秀治	1:15.8	クビ	16-16	37.6	129.4	14	513	7		柏木一夫		寺嶋博史	
13	5	10		エムティストロス	牡3	56.0		加藤和博	1:15.8	クビ	6-9	39.3	53.4	10	471	2		堀江仁		（株）門別牧場	
14	3	5		ブレイクダンス	牝3	54.0		石川駿介	1:15.8	ハナ	13-12	38.4	126.6	13	424	1		納谷和玖		森田一俊	
15	6	11		ラストリスリン	牝3	54.0		千田洋	1:16.1	1.1/2	12-12	38.9	346.2	16	420	0		柏木一夫		榊原浩一	
16	8	16		シニスターシックス	牝3	54.0		町田直希	1:16.2	1/2	9-10	39.5	12.8	5	394	-3		大宮和也		伊藤恵介	
