rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		オンベンデッドニー	牡6	56.0		的場文男	1:13.0		4-4	36.9	4.1	2	477	1		井上弘之		大東正由	270.0
2	2	2		コスモアリオーゾ	牡7	56.0		森泰斗	1:13.1	1/2	2-2	37.3	5.2	3	511	-1		橋本和馬		和田博美	108.0
3	1	1		ウインヒストリオン	牡6	56.0		真島大輔	1:13.3	1.0	1-1	37.7	1.9	1	480	-5		宗形竹見		（株）ウイン	67.5
4	8	10		フォーティプリンス	セ7	55.0		仲原大生	1:13.4	1/2	8-8	36.6	97.3	10	471	-3		柏木一夫		星加浩一	40.5
5	3	3		サマルカンドブルー	牡6	56.0		本田正重	1:13.8	2.0	9-9	36.8	25.1	6	475	1		中道啓二		松田整二	27.0
6	4	4		マイティウォーリア	牡5	56.0		矢野貴之	1:13.8	アタマ	7-5	37.2	5.6	4	528	-2		蛯名雄太		菊地昌廣	
7	5	5		エリタダス	牡4	56.0		高野誠毅	1:14.3	2.1/2	6-6	37.9	91.5	9	500	13		佐野謙二		和田博美	
8	6	6		メモワールミノル	牡4	56.0		本橋孝太	1:14.5	1.1/4	10-10	37.3	22.4	5	477	0		佐宗応和		吉岡實	
9	7	8		ボヘミアラプソディ	牡5	56.0		張田昂	1:15.1	3.0	11-11	37.9	166.3	11	498	5		市村誠		三岡陽	
10	8	11		サニークラウド	牡5	56.0		山崎誠士	1:15.1	アタマ	3-3	39.2	76.5	7	493	-5		米田英世		鶴見恵理	
11	6	7		コスモリモーネ	牡4	56.0		達城龍次	1:16.1	5.0	5-7	39.7	87.0	8	508	-1		久保杉隆		（有）木村牧場	
