rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タワーズアドリーム	牡3	56.0		矢野貴之	1:42.9		2-1-2-2	39.7	1.9	1	485	-4		澤佳宏		（株）高野産業	210.0
2	5	6		パラティッシ	牡3	56.0		西啓太	1:43.3	2.0	5-5-4-3	39.8	10.1	5	477	4		田中正人		田頭勇貴	84.0
3	2	2		バラク	牝3	54.0		石川駿介	1:43.5	1.0	7-7-6-5	39.7	13.9	6	456	4		朝倉実		（有）ノマ	52.5
4	7	9		バルバトス	牡3	56.0		和田譲治	1:44.1	3.0	1-1-1-1	40.9	5.8	3	511	1		辻野豊		田頭勇貴	31.5
5	8	12		カイジンビリーヴ	牡3	56.0		藤田凌	1:44.6	2.1/2	9-8-6-6	41.0	73.9	11	506	-2		立花伸		廣村憲郎	21.0
6	6	7		ウォーレシア	牝3	51.0		菅原涼太	1:44.6	ハナ	10-10-9-8	40.5	69.3	10	441	-5		堀千亜樹		阿部憲三	
7	6	8		グレイグレイル	牡3	56.0		藤本現暉	1:45.2	3.0	7-11-8-9	41.4	5.5	2	489	-6		村上頼章		松本豊	
8	4	4		ジュニパーダンス	牝3	54.0		今野忠成	1:45.3	クビ	3-3-3-4	42.1	58.4	9	429	3		米田英世		細谷典幸	
9	8	11		モンゲーサクラ	牝3	54.0		的場文男	1:45.3	アタマ	12-12-10-10	41.2	9.8	4	480	6		上杉昌宏		須山悟至	
10	7	10		ロヴィスイート	牝3	53.0		仲原大生	1:46.2	4.0	3-4-5-7	43.0	44.5	8	395	-2		高岩孝敏		榊原勝好	
11	5	5		キョウエイゲイナー	牡3	56.0		安藤洋一	1:46.4	1.1/4	11-9-12-11	42.1	234.8	12	447	-1		松浦裕之		田中晴夫	
12	1	1		カガヤキ	牝3	54.0		岡村健司	1:48.4	10.0	6-6-11-12	44.3	29.4	7	462	-2		月岡健二		今井優	
