rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ウロコ	牝4	54.0		矢野貴之	1:44.1		2-2-2-1	39.4	13.4	6	485	-1		朝倉実		石川秀守	80.0
2	8	13		ドンコルネ	牡7	56.0		今野忠成	1:44.3	1.0	3-3-3-3	39.6	7.6	5	465	-2		井上弘之		西村亮二	32.0
3	2	2		シンリン	牡5	56.0		横川怜央	1:44.3	クビ	1-1-1-1	39.6	13.7	7	473	2		的場直之		重松国建	20.0
4	8	14		サイレンスディガ	牝7	54.0		遠藤健太	1:44.9	3.0	5-6-5-5	40.0	42.0	12	441	-1		遠藤茂		（株）ファーストビ	12.0
5	4	5		ポシーブレ	牡5	56.0		安藤洋一	1:45.2	1.1/2	12-12-11-11	39.4	7.0	3	458	-1		堀江仁		高田勇三	8.0
6	6	9		ビュブリス	牝5	54.0		東原悠善	1:45.2	アタマ	4-3-4-4	40.2	35.3	11	495	-2		久保田信		豊島愛子	
7	3	4		エスティローレル	牝6	54.0		森泰斗	1:45.5	1.3/4	7-7-8-7	40.1	7.0	4	441	1		松浦裕之		青木正男	
8	4	6		ララサンパティック	牝4	54.0		和田譲治	1:45.7	1.0	11-9-7-8	40.5	6.1	2	490	0		高野毅		藤井亮輔	
9	7	12		ケイリュウアサヒ	牝4	54.0		岡村健司	1:45.9	1.0	9-10-10-10	40.5	235.1	14	378	4		栗田裕光		鎌田隆哉	
10	7	11		ブルーアズール	牝4	54.0		笹川翼	1:46.1	3/4	5-5-5-5	41.1	3.2	1	437	5		福田真広		伊藤稔	
11	5	8		リヴァリーシップ	牝6	54.0		本田正重	1:46.4	1.1/2	8-8-8-9	41.0	15.1	8	463	2		佐宗応和		吉田晴哉	
12	3	3		マイネルシウン	牡5	56.0		松崎正泰	1:46.8	2.0	13-14-14-13	40.2	28.7	10	475	-22		高野毅		（同）ランニング・ク	
13	5	7		エストリル	牝5	54.0		藤田凌	1:47.6	4.0	14-13-12-12	41.5	95.4	13	500	7		佐宗応和		（同）東堂	
14	1	1		アマラントス	牡7	56.0		達城龍次	1:47.8	1.1/4	10-11-13-13	41.5	20.8	9	484	-6		上杉昌宏		岡田義見	
