rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		マグナレガーロ	牡6	57.0		森泰斗	1:52.2		2-2-1-1	37.6	1.2	1	509	13		藤田輝信		（有）シルクレーシ	500.0
2	8	10		ジョーグランツ	牡6	55.0		山崎誠士	1:53.7	7.0	4-4-3-2	39.0	12.9	4	474	-5		小久保智		上田けい子	200.0
3	4	4		アベニンドリーム	牡4	57.0		今野忠成	1:54.5	4.0	5-5-4-3	39.6	6.3	2	510	-2		荒山勝徳		（株）マステック	125.0
4	8	11		ドイテー	牡4	55.0		酒井忍	1:54.6	クビ	6-6-6-5	39.6	19.9	5	470	-1		矢野義幸		石瀬丈太郎	75.0
5	1	1		フレアリングダイヤ	牡6	57.0		江里口裕	1:54.8	1.1/4	10-8-9-9	39.2	50.5	7	509	7		市村誠		山口明彦	50.0
6	2	2		マイネルアンファン	牡6	57.0		真島大輔	1:55.3	2.1/2	3-3-5-6	40.3	12.5	3	519	0		宗形竹見		（株）サラブレッド	
7	3	3		ピアシングステア	牡9	57.0		張田昂	1:55.4	1/2	7-7-7-8	40.2	105.8	9	485	-2		鷹見浩		水上行雄	
8	6	6		カンムル	牡7	57.0		左海誠二	1:55.6	3/4	8-10-10-10	39.7	100.9	8	470	4		小久保智		山口裕介	
9	6	7		ダンサクドゥーロ	牡7	57.0		笹川翼	1:55.9	1.1/2	9-9-8-7	40.7	24.9	6	530	-8		赤嶺本浩		（株）ボンズ	
10	5	5		クインザヒーロー	牡8	57.0		本橋孝太	1:56.9	5.0	1-1-2-4	42.2	219.8	11	471	0		新井清重		伊藤將	
11	7	9		ニーマルサンデー	牡7	57.0		石崎駿	1:57.4	2.1/2	11-11-11-11	40.1	172.6	10	494	0		立花伸		廣村憲郎	
