日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	晴	10	12	6	7	50.4	9	9	56.0	不	1:32.9	2.0	7-7-7-9	0.0-38.1	39.5	園田	202250032210	C1	movie.html?race_id=202250032210	00815	川原正一	ダ	1400	461	-7	0.0
2022/03/02	曇	12	11	6	7	13.9	5	11	57.0	重	1:34.6	2.0	8-8-8-8	0.0-39.4	40.6	園田	202250030212	C1	movie.html?race_id=202250030212	00815	川原正一	ダ	1400	468	7	0.0
2022/02/09	晴	7	9	8	8	6.8	3	1	56.0	良	1:39.7	-0.1	5-5-4-3	0.0-38.2	37.8	姫路	202251020907	C1二	movie.html?race_id=202251020907	00815	川原正一	ダ	1500	461	-1	80.0
2022/01/19	曇	5	10	8	9	2.3	1	1	56.0	良	1:34.0	-0.2	7-7-3-2	0.0-38.8	38.6	姫路	202251011905	C2二	movie.html?race_id=202251011905	00815	川原正一	ダ	1400	462	2	60.0
2022/01/04	晴	5	10	4	4	9.6	3	2	56.0	良	1:33.1	0.3	4-4-3-2	0.0-39.0	39.0	園田	202250010405	C2四	movie.html?race_id=202250010405	05364	大山真吾	ダ	1400	460	5	24.0
2021/12/16	曇	6	10	5	5	17.8	6	4	56.0	良	1:33.1	0.6	10-10-8-7	0.0-39.2	38.6	園田	202150121606	C2三	movie.html?race_id=202150121606	05364	大山真吾	ダ	1400	455	-13	9.0
2021/11/25	晴	9	10	3	3	1.6	1	7	56.0	稍	1:35.4	1.5	10-10-7-5	0.0-41.6	40.9	園田	202150112509	C2三	movie.html?race_id=202150112509	05364	大山真吾	ダ	1400	468	6	0.0
2021/10/29	晴	3	9	8	8	3.6	2	1	56.0	稍	1:33.8	-0.6	8-7-2-2	0.0-41.8	41.4	園田	202150102903	C3二	movie.html?race_id=202150102903	05364	大山真吾	ダ	1400	462	-1	50.0
2021/04/22	晴	8	7	7	7	9.6	3	7	55.0	良	1:35.5	0.8	7-7-7-7	0.0-38.4	38.5	園田	202150042208	3歳B	movie.html?race_id=202150042208	05328	下原理	ダ	1400	463	6	0.0
2021/04/07	晴	7	8	2	2	8.2	4	4	55.0	稍	1:33.4	0.9	7-7-8-6	0.0-39.3	39.0	姫路	202151040707	3歳B	movie.html?race_id=202151040707	05364	大山真吾	ダ	1400	457	-2	15.0
2021/03/16	曇	6	6	4	4	4.7	3	3	55.0	稍	1:34.6	0.3	3-4-4-3	0.0-38.1	38.0	姫路	202151031606	3歳B	movie.html?race_id=202151031606	05364	大山真吾	ダ	1400	459	0	12.6
2021/02/23	晴	7	8	8	8	48.1	7	6	55.0	良	1:39.1	1.0	6-6-6-6	0.0-39.4	39.5	姫路	202151022307	3歳A	movie.html?race_id=202151022307	05364	大山真吾	ダ	1500	459	-1	0.0
2021/02/09	晴	7	8	8	8	25.5	5	5	55.0	良	1:33.5	1.8	7-7-6-6	0.0-38.5	39.6	姫路	202151020907	リミテッド競走3歳A	movie.html?race_id=202151020907	05364	大山真吾	ダ	1400	460	0	9.6
2021/01/21	晴	8	12	3	3	56.1	9	9	55.0	良	1:40.0	1.1	11-11-11-11	0.0-38.3	38.2	姫路	202151012108	3歳AB	movie.html?race_id=202151012108	05364	大山真吾	ダ	1500	460	0	0.0
2020/12/31	晴	10	11	8	10	45.3	7	7	55.0	重	1:58.7	2.0	11-11-10-8	0.0-40.0	40.3	園田	202050123110	園田ジュニアC(G)	movie.html?race_id=202050123110	05364	大山真吾	ダ	1700	460	1	0.0
2020/12/03	曇	7	9	1	1	12.1	5	2	55.0	良	1:55.7	0.9	9-9-9-9	0.0-39.4	39.0	園田	202050120307	JRA認定アッパート	movie.html?race_id=202050120307	05364	大山真吾	ダ	1700	459	-2	70.0
2020/11/11	晴	7	10	8	9	22.4	6	9	55.0	良	1:57.9	3.0	8-8-9-8	0.0-40.6	42.6	園田	202050111107	JRA認定アッパート	movie.html?race_id=202050111107	05597	鴨宮祥行	ダ	1700	461	4	0.0
2020/10/14	晴	2	5	2	2	4.8	3	1	55.0	稍	1:34.1	-0.1	4-4-4-4	0.0-41.6	41.3	園田	202050101402	2歳初出走	movie.html?race_id=202050101402	05364	大山真吾	ダ	1400	457	0	200.0
